chr11,126443685,126443785
chr2,223447804,223447904
chr18,3643820,3643920
chr1,202662212,202662312
chr8,127881769,127881869
chr9,84716559,84716659
chr6,49420984,49421084
chr3,193310765,193310865
chr12,46776977,46777077
chr4,163566688,163566788
chr12,48680608,48680708
chr17,60630626,60630726
chr16,56391892,56391992
chr8,68646123,68646223
chr3,114089798,114089898
chr1,35012754,35012854
chr7,77725015,77725115
chr8,11973198,11973298
chr17,77775321,77775421
chr10,63232003,63232103
chr7,81130723,81130823
chr14,102968214,102968314
chr12,22956770,22956870
chr3,122493518,122493618
chr13,88657540,88657640
chr2,172378616,172378716
chr2,11514775,11514875
chr15,71401555,71401655
chr6,145363863,145363963
chr8,96531577,96531677
chr6,93354197,93354297
chr1,102285775,102285875
chr1,55267238,55267338
chr19,39048045,39048145
chr20,58585455,58585555
chr6,41302590,41302690
chrX,16488138,16488238
chr12,124879959,124880059
chr7,129142794,129142894
chr19,33513843,33513943
chr7,68846526,68846626
chr7,104056308,104056408
chr2,109679113,109679213
chr11,63438907,63439007
chr7,25712272,25712372
chr1,104496145,104496245
chr1,204797743,204797843
chr10,893886,893986
chr7,553198,553298
chr8,17104327,17104427
chr12,85624654,85624754
chr11,68205269,68205369
chr15,31942682,31942782
chr5,153896196,153896296
chr9,97858846,97858946
chr11,70228220,70228320
chr6,139087204,139087304
chr6,32443767,32443867
chr22,43988492,43988592
chr20,55910588,55910688
chr11,114763418,114763518
chr16,71641779,71641879
chr10,102464994,102465094
chr15,40345528,40345628
chr16,67490366,67490466
chr15,79603519,79603619
chr9,124049837,124049937
chr8,37483861,37483961
chr11,10427472,10427572
chr5,52539368,52539468
chr6,26412127,26412227
chr19,38865242,38865342
chr7,99869892,99869992
chrX,20613243,20613343
chr8,67089620,67089720
chr19,55959206,55959306
chr15,60564971,60565071
chr8,69095753,69095853
chr5,43042655,43042755
chr2,150346930,150347030
chr17,36766153,36766253
chr1,119683764,119683864
chr13,85836076,85836176
chr3,76094292,76094392
chr1,219394515,219394615
chr19,8161036,8161136
chr4,83976249,83976349
chr19,52854911,52855011
chr21,17442552,17442652
chr1,170169958,170170058
chr12,114264763,114264863
chr19,40697774,40697874
chr14,25850798,25850898
chr1,168579540,168579640
chrX,70503271,70503371
chr15,100027370,100027470
chr6,147223639,147223739
chr17,19045896,19045996
chr7,44193290,44193390
chr3,128775601,128775701
chrX,11305732,11305832
chr7,5509847,5509947
chr14,91526614,91526714
chr4,174113663,174113763
chr12,126536229,126536329
chr3,175674905,175675005
chr10,7869074,7869174
chr18,19492433,19492533
chr15,62910767,62910867
chr2,128419682,128419782
chr6,30788192,30788292
chr18,47426425,47426525
chr12,124993489,124993589
chr3,127061755,127061855
chr1,245318367,245318467
chr6,42136524,42136624
chr8,48091938,48092038
chr5,76373122,76373222
chr2,232259528,232259628
chr1,51684413,51684513
chr11,117939440,117939540
chr10,92539488,92539588
chr17,46639676,46639776
chr4,41886602,41886702
chr7,171746,171846
chr8,19102734,19102834
chr19,51339584,51339684
chr1,21054614,21054714
chr4,177490605,177490705
chr20,19037721,19037821
chr4,77200767,77200867
chr14,23829902,23830002
chr2,231794088,231794188
chr9,136693631,136693731
chr15,44536178,44536278
chr19,11564784,11564884
chr13,31551970,31552070
chr13,25579447,25579547
chr8,122265641,122265741
chr2,225751987,225752087
chr19,4268941,4269041
chr1,18085722,18085822
chr16,81383968,81384068
chr13,33017375,33017475
chr4,181478686,181478786
chr3,40151550,40151650
chr10,94312236,94312336
chr2,232791634,232791734
chr9,112322863,112322963
chr20,24974416,24974516
chr3,120162003,120162103
chr8,125550737,125550837
chr7,107623438,107623538
chr12,129068137,129068237
chr17,66011999,66012099
chr4,124014616,124014716
chr6,8462563,8462663
chr3,32822420,32822520
chr7,98868494,98868594
chrX,53402028,53402128
chr19,1843794,1843894
chr1,94215729,94215829
chr21,27259595,27259695
chr6,154135395,154135495
chr12,64238444,64238544
chr5,38484258,38484358
chr6,40363181,40363281
chr18,77156514,77156614
chr13,112332598,112332698
chr3,14619557,14619657
chr14,73359282,73359382
chr8,38759141,38759241
chr20,46412066,46412166
chr20,15217585,15217685
chr10,87546201,87546301
chr10,54710490,54710590
chr11,97326152,97326252
chr6,43895207,43895307
chr11,107628535,107628635
chr13,38047316,38047416
chr2,101893708,101893808
chr8,82802829,82802929
chr9,77193013,77193113
chr2,40079150,40079250
chr9,139738256,139738356
chr16,16168427,16168527
chr10,60987193,60987293
chr11,22152349,22152449
chr16,56764428,56764528
chr19,556174,556274
chr3,154052812,154052912
chr19,14332380,14332480
chr17,79353577,79353677
chr22,45353314,45353414
chr9,109322949,109323049
chr2,86057917,86058017
chr10,23094285,23094385
chr3,82546457,82546557
chr15,68570661,68570761
chr13,85418737,85418837
chr19,18943568,18943668
chr3,81715808,81715908
chr1,16285515,16285615
chr21,19940211,19940311
chr8,29493636,29493736
chr4,92014021,92014121
chr18,74370669,74370769
chr18,31075415,31075515
chr3,184023522,184023622
chr6,91053396,91053496
chr13,63201065,63201165
chr1,107684900,107685000
chr1,78353892,78353992
chr15,43775646,43775746
chr5,150052175,150052275
chr19,2315768,2315868
chr19,30928944,30929044
chr14,95778239,95778339
chr6,117168582,117168682
chr7,47826154,47826254
chr19,56757261,56757361
chr8,4644689,4644789
chr9,2146794,2146894
chr2,86524661,86524761
chr11,134140399,134140499
chr14,66826290,66826390
chr1,53787161,53787261
chr5,148832937,148833037
chr16,9017231,9017331
chr10,4985188,4985288
chr10,52428811,52428911
chrX,50911647,50911747
chr8,19170458,19170558
chr3,173450944,173451044
chr7,116228464,116228564
chr4,74459512,74459612
chr12,49677940,49678040
chr2,232793290,232793390
chr4,127504045,127504145
chr9,91606547,91606647
chr10,63225731,63225831
chr7,99647541,99647641
chr6,73270847,73270947
chr2,42301975,42302075
chr17,43726167,43726267
chr1,43196875,43196975
chr1,226707849,226707949
chr1,2305581,2305681
chr16,15576249,15576349
chrX,77379965,77380065
chr17,79911475,79911575
chr10,85836416,85836516
chr11,86248764,86248864
chr17,34480114,34480214
chr13,111368297,111368397
chr4,183564171,183564271
chr11,64283896,64283996
chr21,45198691,45198791
chr7,158622166,158622266
chr6,47040940,47041040
chrX,135110706,135110806
chr11,61322903,61323003
chr4,94079282,94079382
chr8,142204329,142204429
chr13,65020654,65020754
chr8,11286953,11287053
chr12,103270827,103270927
chr19,1057294,1057394
chr5,77656315,77656415
chr5,178750075,178750175
chr17,7836491,7836591
chr5,145479656,145479756
chr5,153616709,153616809
chr3,48463767,48463867
chr7,15595016,15595116
chr3,10376371,10376471
chr19,50416733,50416833
chr1,239401365,239401465
chr1,29451104,29451204
chr16,89073900,89074000
chr12,41761958,41762058
chr13,114099700,114099800
chr2,163011780,163011880
chr14,105948381,105948481
chr13,98685714,98685814
chr3,21258254,21258354
chr1,44870888,44870988
chr22,49375458,49375558
chr12,39982293,39982393
chr1,202583667,202583767
chr7,128177711,128177811
chr14,104690902,104691002
chr15,67397752,67397852
chr19,43606292,43606392
chr4,184523963,184524063
chr11,64643277,64643377
chr5,156736217,156736317
chr16,84030590,84030690
chr1,156142635,156142735
chrX,11985945,11986045
chr16,85137912,85138012
chr17,9600100,9600200
chr10,43759046,43759146
chr17,43889655,43889755
chr7,93919840,93919940
chr1,18368328,18368428
chr3,34057106,34057206
chr14,74335047,74335147
chr6,19368875,19368975
chrX,16130690,16130790
chr3,32955045,32955145
chr11,116711148,116711248
chr8,114993160,114993260
chr9,35835464,35835564
chr16,84178616,84178716
chr12,102907663,102907763
chr1,247564139,247564239
chr17,75032952,75033052
chr2,206992533,206992633
chr15,73979170,73979270
chr4,65450807,65450907
chr13,66187277,66187377
chr19,17623111,17623211
chr2,64882496,64882596
chr10,115713394,115713494
chr19,8633969,8634069
chr2,144040404,144040504
chr5,164636272,164636372
chr7,36772573,36772673
chr19,42626855,42626955
chr3,10661864,10661964
chr3,66866672,66866772
chr5,175605966,175606066
chr18,33357139,33357239
chr11,94501262,94501362
chr6,137523376,137523476
chr16,69024199,69024299
chr15,59398209,59398309
chr2,235202717,235202817
chr10,88051927,88052027
chr17,63023516,63023616
chr1,171535798,171535898
chr7,39903652,39903752
chr8,89566851,89566951
chr11,73000184,73000284
chr17,73702600,73702700
chr11,94826275,94826375
chr9,91356400,91356500
chr11,132056742,132056842
chr4,131280890,131280990
chr9,129424076,129424176
chr13,100258306,100258406
chr1,222720547,222720647
chr1,18649081,18649181
chr3,53547736,53547836
chr14,46279838,46279938
chrX,137857799,137857899
chr19,13215494,13215594
chr1,147313166,147313266
chr8,135732834,135732934
chr4,77347583,77347683
chr3,31198923,31199023
chr8,42397374,42397474
chr16,30547128,30547228
chr21,30714949,30715049
chr1,155214250,155214350
chr10,49823016,49823116
chr5,149425203,149425303
chr7,80506311,80506411
chr12,20458568,20458668
chr11,68638174,68638274
chr7,143043289,143043389
chr8,128748457,128748557
chr2,36935581,36935681
chr5,149853888,149853988
chr2,55914484,55914584
chr4,88035529,88035629
chr3,190436063,190436163
chr9,112218320,112218420
chr16,57416719,57416819
chr17,74295401,74295501
chr12,19336514,19336614
chr19,48589890,48589990
chr20,42860477,42860577
chr4,89712563,89712663
chr13,109567611,109567711
chr9,98841569,98841669
chr8,129871572,129871672
chr20,8934100,8934200
chr7,31185077,31185177
chr18,31020154,31020254
chr3,78115583,78115683
chrX,79686801,79686901
chr20,60927903,60928003
chr13,102595317,102595417
chr17,72209736,72209836
chr5,64399198,64399298
chr19,36478153,36478253
chr1,224303965,224304065
chr10,119806027,119806127
chr1,150194027,150194127
chr1,89150756,89150856
chr21,31316374,31316474
chr22,47981918,47982018
chr16,15603783,15603883
chr10,74020847,74020947
chr1,166700031,166700131
chr12,27234656,27234756
chr21,43836562,43836662
chr11,103128274,103128374
chr14,105666565,105666665
chr4,165638212,165638312
chr12,110210269,110210369
chr8,126935463,126935563
chr20,8019932,8020032
chrX,150970592,150970692
chr10,100056469,100056569
chr18,12283317,12283417
chr4,5309800,5309900
chr14,77607566,77607666
chrX,7674203,7674303
chr14,69727979,69728079
chr7,40494,40594
chr1,207051991,207052091
chr8,144513691,144513791
chr1,112289363,112289463
chr19,6925506,6925606
chr3,159705113,159705213
chr1,223897457,223897557
chr14,62027900,62028000
chr15,67201266,67201366
chr9,84448697,84448797
chr21,42519741,42519841
chr4,61315937,61316037
chrX,133530378,133530478
chr12,11352640,11352740
chr7,4490259,4490359
chr2,240656993,240657093
chr13,42616005,42616105
chr17,1465269,1465369
chr15,48205219,48205319
chr12,5998993,5999093
chr18,48694862,48694962
chr17,54828661,54828761
chr6,90307839,90307939
chr13,72249234,72249334
chr1,93914853,93914953
chr1,14692958,14693058
chr10,133959796,133959896
chr7,36834461,36834561
chr11,36056629,36056729
chr2,238074653,238074753
chr9,116858397,116858497
chr10,70409876,70409976
chr17,40828830,40828930
chr16,11077165,11077265
chr18,45257236,45257336
chr1,228379611,228379711
chr8,11323915,11324015
chr4,155775644,155775744
chr15,67143254,67143354
chr10,122358094,122358194
chr2,189974954,189975054
chr3,113544184,113544284
chr8,15026632,15026732
chr21,44126237,44126337
chr1,167766388,167766488
chr17,695606,695706
chr10,84729285,84729385
chr3,18486663,18486763
chr10,116037654,116037754
chr17,76202547,76202647
chr18,32707337,32707437
chr6,155902172,155902272
chr10,34552016,34552116
chr6,44081300,44081400
chr2,23818591,23818691
chr1,102437006,102437106
chr7,70181519,70181619
chr18,47471241,47471341
chr5,133848036,133848136
chr1,46260012,46260112
chr5,125689748,125689848
chr2,31651000,31651100
chr12,29794139,29794239
chr4,184284493,184284593
chr13,50253530,50253630
chr4,27086523,27086623
chr9,97349518,97349618
chr1,109942095,109942195
chr6,40958206,40958306
chrX,155094448,155094548
chr5,148224231,148224331
chr4,125243510,125243610
chr2,30338252,30338352
chr2,6968463,6968563
chr20,52936730,52936830
chr13,27073512,27073612
chr16,29874346,29874446
chr1,164629855,164629955
chr9,15552180,15552280
chr12,112962626,112962726
chr19,49979702,49979802
chr7,134128995,134129095
chr7,105028222,105028322
chr1,116167633,116167733
chr15,43663771,43663871
chr7,143875632,143875732
chr19,7526854,7526954
chr10,112902026,112902126
chr8,144388931,144389031
chr11,11998122,11998222
chr10,53826291,53826391
chr10,93976508,93976608
chr16,5074784,5074884
chr7,120969652,120969752
chr8,78310625,78310725
chr9,89988925,89989025
chr4,120411631,120411731
chr3,184301976,184302076
chr1,204498629,204498729
chrX,62726316,62726416
chr6,165659015,165659115
chr12,42189867,42189967
chr7,141341824,141341924
chr16,76313066,76313166
chr17,74679598,74679698
chr22,24118306,24118406
chr17,4454616,4454716
chr9,140135136,140135236
chr7,138570660,138570760
chr10,12591437,12591537
chr4,57522666,57522766
chr6,166879284,166879384
chr3,138553273,138553373
chr7,117809374,117809474
chr15,63496087,63496187
chr17,260941,261041
chr16,13001688,13001788
chr1,113721294,113721394
chr21,47115143,47115243
chrX,41193353,41193453
chr4,84882870,84882970
chr2,121665465,121665565
chr17,8099390,8099490
chr15,37427587,37427687
chr6,135323495,135323595
chr2,47042368,47042468
chr9,71939968,71940068
chr12,125678493,125678593
chr5,81555126,81555226
chr5,180614944,180615044
chr13,103478487,103478587
chr10,80697611,80697711
chr7,19714492,19714592
chr21,33798103,33798203
chr4,33091566,33091666
chr1,3320049,3320149
chr1,192204386,192204486
chr13,86083260,86083360
chr11,64518265,64518365
chr4,101955341,101955441
chr1,182453752,182453852
chr3,28310096,28310196
chr11,46408473,46408573
chr7,100386806,100386906
chr11,61911376,61911476
chr21,35702473,35702573
chr10,79216380,79216480
chr8,87804276,87804376
chr19,35748579,35748679
chr15,89357793,89357893
chr12,120934587,120934687
chr3,142085441,142085541
chr13,51190361,51190461
chr16,72055159,72055259
chr16,87086609,87086709
chr1,193159618,193159718
chr1,204589074,204589174
chr11,134449430,134449530
chr1,55007882,55007982
chr5,54333028,54333128
chr8,64876812,64876912
chr4,169967192,169967292
chr8,76187491,76187591
chr2,68950045,68950145
chr8,123198006,123198106
chr2,226979284,226979384
chr5,40166600,40166700
chr20,48660487,48660587
chr8,1727849,1727949
chr11,118778247,118778347
chr5,75312230,75312330
chr2,177686212,177686312
chr11,75294157,75294257
chr20,62130468,62130568
chr2,100482888,100482988
chr12,96793094,96793194
chr20,32320330,32320430
chr9,90789380,90789480
chr17,10252883,10252983
chr19,24006868,24006968
chr4,118954404,118954504
chr17,44068344,44068444
chr11,92074128,92074228
chr2,10176923,10177023
chr17,20129195,20129295
chr10,13451597,13451697
chr16,33619193,33619293
chr22,42347023,42347123
chr6,129754008,129754108
chr9,4666533,4666633
chr6,101167867,101167967
chr1,174063064,174063164
chr4,112085853,112085953
chr3,15642993,15643093
chr11,67711009,67711109
chr2,43333206,43333306
chr8,52722945,52723045
chr9,9003320,9003420
chr10,94608500,94608600
chr5,39137943,39138043
chr3,138116915,138117015
chr3,164524138,164524238
chr6,96990738,96990838
chr4,90407312,90407412
chrX,103614939,103615039
chr4,84205926,84206026
chr1,236723686,236723786
chr4,160218389,160218489
chr2,47943593,47943693
chr16,66194045,66194145
chr3,27708351,27708451
chr10,120494115,120494215
chr1,184348617,184348717
chr11,57045784,57045884
chr5,136141278,136141378
chr20,1094843,1094943
chrX,48664626,48664726
chr20,6150101,6150201
chr3,161226749,161226849
chr2,155052301,155052401
chr8,116422198,116422298
chr10,1339859,1339959
chr17,74103752,74103852
chr5,60658919,60659019
chr3,147101563,147101663
chr22,50317179,50317279
chr18,48136846,48136946
chr18,51796771,51796871
chr11,113120254,113120354
chr4,85404158,85404258
chr20,52574466,52574566
chr12,121022452,121022552
chr12,110462448,110462548
chr7,100075032,100075132
chr2,65215929,65216029
chr17,2601803,2601903
chr14,54468313,54468413
chr7,65958470,65958570
chr5,5293298,5293398
chr4,134546107,134546207
chr10,121485584,121485684
chr3,187148570,187148670
chr4,20307771,20307871
chr2,196440984,196441084
chr12,97295976,97296076
chr1,246670481,246670581
chr11,63374109,63374209
chr12,113261689,113261789
chr1,187969268,187969368
chr9,130248459,130248559
chr5,139252087,139252187
chr7,4031607,4031707
chr2,176147229,176147329
chr10,89578459,89578559
chr1,90418914,90419014
chr16,11965183,11965283
chr6,169309102,169309202
chr2,70725332,70725432
chr15,30113720,30113820
chr1,168335123,168335223
chr2,2105825,2105925
chr11,57531208,57531308
chr1,41463685,41463785
chr1,15309928,15310028
chr18,52617594,52617694
chr4,17563914,17564014
chr15,52019856,52019956
chr1,162366870,162366970
chr7,77647970,77648070
chr1,110366584,110366684
chr20,22087087,22087187
chr12,124487816,124487916
chr15,65781591,65781691
chr11,58969043,58969143
chr8,106952312,106952412
chr17,47693586,47693686
chrX,132083073,132083173
chr6,15753160,15753260
chr2,29537726,29537826
chr2,153411710,153411810
chr3,171332474,171332574
chr18,9403936,9404036
chr3,112373942,112374042
chr2,47216193,47216293
chr16,61980068,61980168
chr2,48542536,48542636
chr7,2186961,2187061
chr1,62536232,62536332
chr17,79232294,79232394
chr7,22563724,22563824
chr1,180212789,180212889
chr2,134193080,134193180
chr7,26602626,26602726
chr5,132596564,132596664
