chr10,131843445,131843590,.,1000,.,176.371905,-1,4.984630812,77
chr7,79435772,79435866,.,1000,.,176.3629267,-1,4.984630812,64
chr12,26182265,26182407,.,1000,.,176.3543464,-1,4.984630812,66
chr2,180801520,180801648,.,1000,.,176.3524293,-1,4.984630812,74
chr19,39408797,39408919,.,1000,.,176.3520487,-1,4.984630812,65
chr5,111522209,111522363,.,1000,.,176.3461902,-1,4.984630812,86
chr1,9844706,9844846,.,1000,.,176.3337297,-1,4.984630812,76
chr10,54074244,54074409,.,1000,.,176.3247195,-1,4.984630812,80
chr3,153008970,153009115,.,1000,.,176.2892313,-1,4.984630812,55
chr5,123006760,123006885,.,1000,.,176.282518,-1,4.984630812,72
chr4,15807930,15808050,.,1000,.,176.2695815,-1,4.984630812,50
chr6,158404004,158404097,.,1000,.,176.2605087,-1,4.984630812,55
chr10,43886297,43886408,.,1000,.,176.2543627,-1,4.984630812,50
chr8,144467274,144467426,.,1000,.,176.2472045,-1,4.984630812,84
chr1,113270461,113270593,.,1000,.,176.242834,-1,4.984630812,76
chr12,2792207,2792337,.,1000,.,176.2253978,-1,4.984630812,78
chr1,113157224,113157360,.,1000,.,176.2196038,-1,4.984630812,63
chr10,71720915,71721036,.,1000,.,176.2048032,-1,4.984630812,73
chr19,1513057,1513204,.,1000,.,176.1933848,-1,4.984630812,73
chr5,6292232,6292360,.,1000,.,176.1595279,-1,4.984630812,57
chr21,40241960,40242065,.,1000,.,176.1553677,-1,4.984630812,46
chr12,21466506,21466677,.,1000,.,176.1323727,-1,4.984630812,84
chr3,75629451,75629632,.,1000,.,176.1210728,-1,4.984630812,110
chr8,62623676,62623794,.,1000,.,176.1114975,-1,4.984630812,53
chr5,76941390,76941546,.,1000,.,176.1104716,-1,4.984630812,74
chr8,104524402,104524530,.,1000,.,176.1016856,-1,4.984630812,70
chr12,42631352,42631466,.,1000,.,176.0885978,-1,4.984630812,49
chr16,49891072,49891208,.,1000,.,176.0788935,-1,4.984630812,66
chr1,2040169,2040308,.,1000,.,176.0557907,-1,4.984630812,70
chr12,102063929,102064065,.,1000,.,176.0527979,-1,4.984630812,67
chr8,145151032,145151172,.,1000,.,176.0352478,-1,4.984630812,77
chr12,6793922,6794087,.,1000,.,176.0336374,-1,4.984630812,84
chr6,121751720,121751850,.,1000,.,176.0216425,-1,4.984630812,73
chr12,124423367,124423482,.,1000,.,176.0202455,-1,4.984630812,61
chr15,72634844,72634980,.,1000,.,176.0151868,-1,4.984630812,77
chr14,22843879,22844005,.,1000,.,176.0012704,-1,4.984630812,68
chr10,43360209,43360337,.,1000,.,175.9885334,-1,4.984630812,44
chr1,108743515,108743651,.,1000,.,175.9734672,-1,4.984630812,74
chr5,73352712,73352834,.,1000,.,175.9600509,-1,4.984630812,59
chr6,123047877,123048002,.,1000,.,175.9479928,-1,4.984630812,50
chr2,108285911,108286021,.,1000,.,175.9424984,-1,4.984630812,65
chr19,12170422,12170535,.,1000,.,175.9242043,-1,4.984630812,46
chr6,129822136,129822262,.,1000,.,175.9210754,-1,4.984630812,68
chr18,11750,11882,.,1000,.,175.9141231,-1,4.984630812,66
chr15,68943558,68943666,.,1000,.,175.8921672,-1,4.984630812,58
chr9,128124205,128124343,.,1000,.,175.8900731,-1,4.984630812,73
chr4,13629398,13629532,.,1000,.,175.8604371,-1,4.984630812,71
chr21,37020967,37021059,.,1000,.,175.8545918,-1,4.984630812,16
chr21,43584613,43584730,.,1000,.,175.8328936,-1,4.984630812,68
chr3,73917982,73918122,.,1000,.,175.8119681,-1,4.984630812,65
chr1,160094550,160094655,.,1000,.,175.8104879,-1,4.984630812,59
chr4,25927514,25927652,.,1000,.,175.803321,-1,4.984630812,70
chr12,48166834,48166963,.,1000,.,175.7918409,-1,4.984630812,77
chr21,40508218,40508345,.,1000,.,175.7862002,-1,4.984630812,58
chr14,37702205,37702340,.,1000,.,175.7585712,-1,4.984630812,70
chr10,63044162,63044304,.,1000,.,175.7576415,-1,4.984630812,56
chr20,30250062,30250180,.,1000,.,175.7555255,-1,4.984630812,85
chr14,21924493,21924639,.,1000,.,175.7542725,-1,4.984630812,74
chr5,76535105,76535236,.,1000,.,175.7091971,-1,4.984630812,66
chr3,184788400,184788511,.,1000,.,175.6976351,-1,4.984630812,74
chr3,112533268,112533381,.,1000,.,175.6866229,-1,4.984630812,55
chr1,195703108,195703235,.,1000,.,175.6829379,-1,4.984630812,45
chr15,95213800,95213930,.,1000,.,175.6768064,-1,4.984630812,56
chr6,127741753,127741871,.,1000,.,175.6730289,-1,4.984630812,49
chr6,41274125,41274263,.,1000,.,175.6725927,-1,4.984630812,82
chr19,857108,857234,.,1000,.,175.6603884,-1,4.984630812,73
chr19,39209630,39209744,.,1000,.,175.6593485,-1,4.984630812,47
chr17,21003134,21003272,.,1000,.,175.6571563,-1,4.984630812,69
chrX,75675145,75675272,.,1000,.,175.6472082,-1,4.984630812,73
chr19,40898924,40899056,.,1000,.,175.6367881,-1,4.984630812,72
chr16,85709292,85709403,.,1000,.,175.635681,-1,4.984630812,47
chr6,58329824,58329945,.,1000,.,175.6346886,-1,4.984630812,69
chr4,27693839,27693961,.,1000,.,175.631532,-1,4.984630812,80
chr16,16236974,16237096,.,1000,.,175.6266986,-1,4.984630812,64
chr13,62455088,62455214,.,1000,.,175.6218433,-1,4.984630812,61
chr1,227636897,227637015,.,1000,.,175.6122109,-1,4.984630812,75
chr10,18505564,18505692,.,1000,.,175.6029365,-1,4.984630812,65
chr19,2543674,2543769,.,1000,.,175.5949369,-1,4.984630812,49
chr8,49179403,49179498,.,1000,.,175.5937419,-1,4.984630812,72
chr10,70883388,70883612,.,1000,.,175.5890385,-1,4.984630812,112
chr1,75731484,75731620,.,1000,.,175.5862786,-1,4.984630812,73
chr7,45217911,45218046,.,1000,.,175.5805114,-1,4.984630812,80
chr12,101808428,101808559,.,1000,.,175.5758626,-1,4.984630812,64
chr11,111984274,111984402,.,1000,.,175.5356971,-1,4.984630812,71
chr7,142000595,142000717,.,1000,.,175.515552,-1,4.984630812,70
chr5,130445789,130445921,.,1000,.,175.5032313,-1,4.984630812,80
chr12,105271008,105271139,.,1000,.,175.4931839,-1,4.984630812,69
chr17,75737341,75737462,.,1000,.,175.4840863,-1,4.984630812,57
chr16,85427398,85427547,.,1000,.,175.4700873,-1,4.984630812,74
chr13,49323983,49324091,.,1000,.,175.4699637,-1,4.984630812,38
chr17,77751442,77751591,.,1000,.,175.462795,-1,4.984630812,81
chr9,133741871,133742028,.,1000,.,175.4610369,-1,4.984630812,103
chr17,7155804,7155865,.,1000,.,175.453388,-1,4.984630812,30
chr1,9648597,9648737,.,1000,.,175.4200747,-1,4.984630812,68
chr21,35881605,35881722,.,1000,.,175.4123478,-1,4.984630812,44
chr5,131146718,131146839,.,1000,.,175.4096175,-1,4.984630812,73
chr11,65537404,65537542,.,1000,.,175.4009231,-1,4.984630812,63
chr5,32794352,32794473,.,1000,.,175.3984187,-1,4.984630812,55
chrX,31297511,31297621,.,1000,.,175.3977888,-1,4.984630812,50
chr3,13536004,13536150,.,1000,.,175.3937468,-1,4.984630812,99
chr1,183912088,183912312,.,1000,.,175.3899637,-1,4.984630812,112
chr17,35866888,35867014,.,1000,.,175.3825102,-1,4.984630812,62
chr17,79827273,79827434,.,1000,.,175.3803297,-1,4.984630812,93
chr4,123498116,123498254,.,1000,.,175.3796976,-1,4.984630812,74
chr8,30046094,30046210,.,1000,.,175.3697947,-1,4.984630812,54
chr5,29698036,29698170,.,1000,.,175.3673193,-1,4.984630812,60
chr2,7259268,7259405,.,1000,.,175.3661717,-1,4.984630812,74
chr11,133800711,133800834,.,1000,.,175.3603512,-1,4.984630812,75
chr11,62537300,62537429,.,1000,.,175.3571589,-1,4.984630812,75
chr3,156393340,156393476,.,1000,.,175.3465677,-1,4.984630812,82
chr15,60426935,60427065,.,1000,.,175.3431602,-1,4.984630812,71
chr14,22940636,22940774,.,1000,.,175.3142439,-1,4.984630812,63
chr12,49691993,49692120,.,1000,.,175.2935909,-1,4.984630812,63
chr21,26686329,26686457,.,1000,.,175.2907063,-1,4.984630812,67
chr8,99483441,99483575,.,1000,.,175.2675448,-1,4.984630812,72
chr19,44455213,44455325,.,1000,.,175.2659609,-1,4.984630812,55
chr22,18483874,18484010,.,1000,.,175.2646873,-1,4.984630812,69
chr15,62418103,62418226,.,1000,.,175.257056,-1,4.984630812,60
chr7,29917828,29917967,.,1000,.,175.2547931,-1,4.984630812,61
chr12,100785755,100785898,.,1000,.,175.2499059,-1,4.984630812,73
chr14,37022963,37023112,.,1000,.,175.2342635,-1,4.984630812,91
chr10,18883864,18884019,.,1000,.,175.232073,-1,4.984630812,83
chr1,35764296,35764404,.,1000,.,175.2176164,-1,4.984630812,39
chr2,75708202,75708313,.,1000,.,175.1881104,-1,4.984630812,44
chr16,47052193,47052300,.,1000,.,175.1873558,-1,4.984630812,53
chr11,20693519,20693630,.,1000,.,175.1866708,-1,4.984630812,69
chr2,176554962,176555088,.,1000,.,175.181545,-1,4.984630812,57
chr15,76351287,76351412,.,1000,.,175.1616521,-1,4.984630812,78
chr5,135393848,135393905,.,1000,.,175.1581689,-1,4.984630812,52
chr5,146843905,146844008,.,1000,.,175.1251369,-1,4.984630812,53
chr2,60788027,60788121,.,1000,.,175.114717,-1,4.984630812,56
chr22,30683854,30684011,.,1000,.,175.1105851,-1,4.984630812,65
chr4,79785714,79785836,.,1000,.,175.1096911,-1,4.984630812,60
chr3,125648085,125648194,.,1000,.,175.1082707,-1,4.984630812,92
chr17,7892137,7892293,.,1000,.,175.1001408,-1,4.984630812,82
chr12,49951731,49951856,.,1000,.,175.0965502,-1,4.984630812,53
chr6,31564908,31565018,.,1000,.,175.0946403,-1,4.984630812,33
chr16,52005183,52005320,.,1000,.,175.0920913,-1,4.984630812,70
chr1,161834493,161834624,.,1000,.,175.0916664,-1,4.984630812,58
chr16,3199752,3199904,.,1000,.,175.0715374,-1,4.984630812,73
chr6,39330367,39330493,.,1000,.,175.0375508,-1,4.984630812,61
chr14,65308002,65308120,.,1000,.,175.0346989,-1,4.984630812,64
chr5,177264492,177264614,.,1000,.,175.0344253,-1,4.984630812,78
chr17,28882582,28882772,.,1000,.,175.0297321,-1,4.984630812,90
chr5,32690405,32690500,.,1000,.,175.0200169,-1,4.984630812,39
chr10,3162386,3162526,.,1000,.,175.0198702,-1,4.984630812,78
chr18,34409136,34409281,.,1000,.,175.019574,-1,4.984630812,52
chr8,15663696,15663831,.,1000,.,175.0155977,-1,4.984630812,71
chr11,78871983,78872117,.,1000,.,175.0146261,-1,4.984630812,61
chr14,81462772,81462915,.,1000,.,175.0003764,-1,4.984630812,77
chr2,667479,667588,.,1000,.,174.998674,-1,4.984630812,71
chr14,22942092,22942215,.,1000,.,174.9948188,-1,4.984630812,67
chr10,65647128,65647247,.,1000,.,174.9917907,-1,4.984630812,58
chr2,11885391,11885517,.,1000,.,174.9803738,-1,4.984630812,45
chrX,31442143,31442282,.,1000,.,174.9691654,-1,4.984630812,77
chr16,23739305,23739444,.,1000,.,174.9486235,-1,4.984630812,63
chr15,43733145,43733263,.,1000,.,174.947267,-1,4.984630812,65
chr18,60798434,60798562,.,1000,.,174.9343093,-1,4.984630812,56
chr9,123129140,123129239,.,1000,.,174.9306995,-1,4.984630812,29
chr7,128313106,128313236,.,1000,.,174.9274547,-1,4.984630812,75
chr10,12698661,12698787,.,1000,.,174.9247022,-1,4.984630812,64
chr10,79254337,79254454,.,1000,.,174.9237886,-1,4.984630812,47
chr22,19788641,19788755,.,1000,.,174.9167688,-1,4.984630812,54
chr2,177682133,177682258,.,1000,.,174.8663548,-1,4.984630812,73
chr17,56385805,56385920,.,1000,.,174.8469741,-1,4.984630812,50
chr12,56435364,56435479,.,1000,.,174.8389227,-1,4.984630812,70
chr15,89437629,89437738,.,1000,.,174.8131744,-1,4.984630812,44
chr11,11953109,11953225,.,1000,.,174.8075333,-1,4.984630812,68
chr2,139131681,139131823,.,1000,.,174.805523,-1,4.984630812,68
chrX,24277820,24277958,.,1000,.,174.7899815,-1,4.984630812,67
chr19,14999732,14999911,.,1000,.,174.7883497,-1,4.984630812,67
chr15,86159367,86159483,.,1000,.,174.7865678,-1,4.984630812,65
chr7,47235334,47235442,.,1000,.,174.7603456,-1,4.984630812,60
chr6,56628988,56629091,.,1000,.,174.7562486,-1,4.984630812,45
chr1,38484728,38484857,.,1000,.,174.7441507,-1,4.984630812,59
chr12,91637097,91637234,.,1000,.,174.7416049,-1,4.984630812,67
chr10,88814806,88814884,.,1000,.,174.7386344,-1,4.984630812,62
chr2,850242,850357,.,1000,.,174.7366179,-1,4.984630812,68
chr9,139159227,139159369,.,1000,.,174.734585,-1,4.984630812,69
chr10,35415742,35415893,.,1000,.,174.7218651,-1,4.984630812,78
chr3,160425323,160425456,.,1000,.,174.7084331,-1,4.984630812,53
chr8,87631319,87631477,.,1000,.,174.7035353,-1,4.984630812,69
chr10,61382192,61382348,.,1000,.,174.7024093,-1,4.984630812,85
chr2,107213428,107213532,.,1000,.,174.6989583,-1,4.984630812,56
chr8,10332012,10332121,.,1000,.,174.6725141,-1,4.984630812,45
chr1,226150203,226150338,.,1000,.,174.6595005,-1,4.984630812,52
chr6,127511845,127511982,.,1000,.,174.6477446,-1,4.984630812,74
chr8,65311932,65312064,.,1000,.,174.6463544,-1,4.984630812,69
chr14,54814840,54814976,.,1000,.,174.6389115,-1,4.984630812,81
chr11,48138526,48138634,.,1000,.,174.6343993,-1,4.984630812,51
chrX,1220530,1220652,.,1000,.,174.6315274,-1,4.984630812,70
chr12,127848066,127848211,.,1000,.,174.6309163,-1,4.984630812,69
chr1,161994146,161994249,.,1000,.,174.6126681,-1,4.984630812,32
chr10,105788060,105788164,.,1000,.,174.6113894,-1,4.984630812,45
chr2,165773925,165774046,.,1000,.,174.6112381,-1,4.984630812,62
chr2,179994510,179994649,.,1000,.,174.5971043,-1,4.984630812,73
chrX,152927758,152927938,.,1000,.,174.58593,-1,4.984630812,99
chr13,97996937,97997040,.,1000,.,174.5813828,-1,4.984630812,50
chr3,28359080,28359191,.,1000,.,174.5802277,-1,4.984630812,65
chr17,1956957,1957086,.,1000,.,174.571275,-1,4.984630812,72
chr4,2245433,2245555,.,1000,.,174.5650765,-1,4.984630812,69
chr2,201990448,201990535,.,1000,.,174.5598922,-1,4.984630812,55
chr5,134668371,134668509,.,1000,.,174.5524132,-1,4.984630812,65
chr6,152445698,152445821,.,1000,.,174.546098,-1,4.984630812,65
chr8,108792142,108792262,.,1000,.,174.5440902,-1,4.984630812,67
chr12,130399293,130399416,.,1000,.,174.5336932,-1,4.984630812,71
chr10,126092177,126092316,.,1000,.,174.5219815,-1,4.984630812,62
chr2,91947635,91947784,.,1000,.,174.5105284,-1,4.984630812,103
chr1,201866082,201866198,.,1000,.,174.506619,-1,4.984630812,36
chr5,16585538,16585660,.,1000,.,174.5052395,-1,4.984630812,71
chr6,45914256,45914389,.,1000,.,174.5044731,-1,4.984630812,71
chr12,8390174,8390297,.,1000,.,174.5015387,-1,4.984630812,63
chr12,56349928,56350034,.,1000,.,174.4801106,-1,4.984630812,39
chr17,17655463,17655567,.,1000,.,174.4524551,-1,4.984630812,43
chr12,83783222,83783338,.,1000,.,174.4450816,-1,4.984630812,57
chr2,196169199,196169299,.,1000,.,174.4447653,-1,4.984630812,77
chr4,133148529,133148650,.,1000,.,174.4356793,-1,4.984630812,65
chr5,170634400,170634527,.,1000,.,174.4344602,-1,4.984630812,81
chr4,4386676,4386799,.,1000,.,174.4339407,-1,4.984630812,58
chr11,19139020,19139159,.,1000,.,174.4284238,-1,4.984630812,54
chr15,73373866,73373989,.,1000,.,174.4177132,-1,4.984630812,61
chr1,97516152,97516271,.,1000,.,174.4042363,-1,4.984630812,52
chr6,69023949,69024076,.,1000,.,174.3995785,-1,4.984630812,61
chr1,65141529,65141652,.,1000,.,174.3993805,-1,4.984630812,81
chr2,149431763,149431888,.,1000,.,174.3953978,-1,4.984630812,66
chr9,93747603,93747733,.,1000,.,174.3855231,-1,4.984630812,73
chr3,98052958,98053099,.,1000,.,174.37631,-1,4.984630812,75
chrX,29109069,29109204,.,1000,.,174.3690611,-1,4.984630812,61
chr10,89620029,89620129,.,1000,.,174.3367617,-1,4.984630812,57
chr15,82232085,82232198,.,1000,.,174.3327058,-1,4.984630812,57
chr9,30066025,30066146,.,1000,.,174.3224054,-1,4.984630812,51
chr20,15634899,15635045,.,1000,.,174.3191871,-1,4.984630812,84
chr2,68690567,68690693,.,1000,.,174.3117743,-1,4.984630812,71
chr15,85388900,85389056,.,1000,.,174.3024226,-1,4.984630812,70
chr7,2700642,2700713,.,1000,.,174.3014611,-1,4.984630812,3
chr2,220019904,220020016,.,1000,.,174.2838647,-1,4.984630812,61
chr17,79829285,79829432,.,1000,.,174.281313,-1,4.984630812,88
chr4,101856392,101856485,.,1000,.,174.2766483,-1,4.984630812,37
chr8,128750013,128750148,.,1000,.,174.2602501,-1,4.984630812,79
chr2,9695829,9695939,.,1000,.,174.2500553,-1,4.984630812,38
chr3,56736628,56736749,.,1000,.,174.2459475,-1,4.984630812,69
chr12,24749873,24750006,.,1000,.,174.2408199,-1,4.984630812,69
chr4,88954591,88954723,.,1000,.,174.2343375,-1,4.984630812,56
chr8,79837115,79837258,.,1000,.,174.2175695,-1,4.984630812,82
chr12,55119136,55119269,.,1000,.,174.203536,-1,4.984630812,64
chr8,80596948,80597069,.,1000,.,174.1890918,-1,4.984630812,61
chr10,91908385,91908503,.,1000,.,174.1876725,-1,4.984630812,46
chr3,23803050,23803187,.,1000,.,174.186407,-1,4.984630812,82
chrX,133887820,133887912,.,1000,.,174.1767059,-1,4.984630812,35
chr6,30698774,30698877,.,1000,.,174.1547891,-1,4.984630812,38
chr4,109493813,109493959,.,1000,.,174.1512396,-1,4.984630812,74
chr21,45399676,45399785,.,1000,.,174.1436445,-1,4.984630812,45
chr8,102658612,102658739,.,1000,.,174.1372486,-1,4.984630812,74
chr17,36151490,36151599,.,1000,.,174.0986191,-1,4.984630812,41
chr9,101127680,101127750,.,1000,.,174.0978394,-1,4.984630812,3
chr6,42866749,42866879,.,1000,.,174.0946777,-1,4.984630812,28
chr9,34191679,34191789,.,1000,.,174.079981,-1,4.984630812,49
chr15,92926889,92927022,.,1000,.,174.0549682,-1,4.984630812,77
chrX,56815404,56815523,.,1000,.,174.0431556,-1,4.984630812,52
chr1,92463278,92463413,.,1000,.,174.0373542,-1,4.984630812,73
chr16,17570721,17570858,.,1000,.,174.0331153,-1,4.984630812,71
chr17,22007336,22007444,.,1000,.,174.0267878,-1,4.984630812,39
chr4,54179780,54179883,.,1000,.,174.0163543,-1,4.984630812,57
chr12,114914095,114914228,.,1000,.,174.002021,-1,4.984630812,51
chr10,74327774,74327916,.,1000,.,173.9755053,-1,4.984630812,68
chr12,91720346,91720477,.,1000,.,173.9749309,-1,4.984630812,45
chrX,130947363,130947467,.,1000,.,173.9726303,-1,4.984630812,59
chr18,74635554,74635687,.,1000,.,173.9709105,-1,4.984630812,72
chr7,43739666,43739792,.,1000,.,173.9683257,-1,4.984630812,62
chr21,26758396,26758487,.,1000,.,173.9589908,-1,4.984630812,55
chr6,117799691,117799825,.,1000,.,173.9587949,-1,4.984630812,69
chr15,65504509,65504641,.,1000,.,173.9500199,-1,4.984630812,71
chr2,144333035,144333166,.,1000,.,173.9450314,-1,4.984630812,77
chr14,100351820,100351937,.,1000,.,173.9365278,-1,4.984630812,52
chr4,76579150,76579266,.,1000,.,173.9276733,-1,4.984630812,63
chr11,75136720,75136844,.,1000,.,173.9269999,-1,4.984630812,56
chrX,50731798,50731921,.,1000,.,173.9260108,-1,4.984630812,59
chrX,57555185,57555331,.,1000,.,173.9224141,-1,4.984630812,84
chr2,113403119,113403250,.,1000,.,173.9126951,-1,4.984630812,75
chr2,207125142,207125279,.,1000,.,173.8806999,-1,4.984630812,76
chr3,21881312,21881413,.,1000,.,173.8797111,-1,4.984630812,52
chr14,79368496,79368626,.,1000,.,173.871793,-1,4.984630812,72
chr8,49815396,49815505,.,1000,.,173.8560795,-1,4.984630812,74
chr19,50443578,50443679,.,1000,.,173.8522697,-1,4.984630812,59
chr1,44760504,44760625,.,1000,.,173.8357356,-1,4.984630812,75
chr2,50763613,50763737,.,1000,.,173.8072116,-1,4.984630812,66
chr6,30206343,30206471,.,1000,.,173.7795516,-1,4.984630812,60
chr17,41918220,41918347,.,1000,.,173.7696046,-1,4.984630812,64
chr1,3347923,3348074,.,1000,.,173.7685187,-1,4.984630812,75
chr15,96303827,96303948,.,1000,.,173.76461,-1,4.984630812,67
chr11,128027926,128028090,.,1000,.,173.7620939,-1,4.984630812,76
chr7,100399028,100399145,.,1000,.,173.7394102,-1,4.984630812,54
chrX,119903972,119904104,.,1000,.,173.7367167,-1,4.984630812,61
chr18,44135793,44135938,.,1000,.,173.73329,-1,4.984630812,75
chr1,151762860,151762932,.,1000,.,173.7132831,-1,4.984630812,27
chr8,126709067,126709211,.,1000,.,173.7028847,-1,4.984630812,74
chr6,137663148,137663280,.,1000,.,173.6852556,-1,4.984630812,66
chrX,21743741,21743872,.,1000,.,173.6659162,-1,4.984630812,60
chr9,94422253,94422370,.,1000,.,173.6645743,-1,4.984630812,59
chr4,145708664,145708785,.,1000,.,173.6630018,-1,4.984630812,66
chr3,107293622,107293755,.,1000,.,173.6327663,-1,4.984630812,81
chr5,42005757,42005892,.,1000,.,173.628909,-1,4.984630812,64
chr22,48233586,48233741,.,1000,.,173.6267576,-1,4.984630812,77
chr14,65486801,65486953,.,1000,.,173.6172329,-1,4.984630812,88
chr9,137109764,137109872,.,1000,.,173.5990047,-1,4.984630812,59
chr2,105731101,105731207,.,1000,.,173.5915157,-1,4.984630812,52
chr9,133559546,133559692,.,1000,.,173.5743983,-1,4.984630812,79
chr11,44999053,44999166,.,1000,.,173.5644828,-1,4.984630812,57
chr18,30510783,30510918,.,1000,.,173.5611615,-1,4.984630812,81
chr12,71945432,71945565,.,1000,.,173.5507201,-1,4.984630812,65
chr14,106734225,106734352,.,1000,.,173.5437661,-1,4.984630812,71
chr6,84127731,84127855,.,1000,.,173.5217371,-1,4.984630812,65
chr12,28123149,28123283,.,1000,.,173.5071807,-1,4.984630812,63
chr10,134265787,134265932,.,1000,.,173.4823434,-1,4.984630812,80
chr18,5546799,5546940,.,1000,.,173.47314,-1,4.984630812,72
chr18,45523999,45524142,.,1000,.,173.4670317,-1,4.984630812,65
chr8,52576210,52576335,.,1000,.,173.4621855,-1,4.984630812,66
chr2,3383647,3383747,.,1000,.,173.4541841,-1,4.984630812,42
chr10,88705446,88705556,.,1000,.,173.4524292,-1,4.984630812,45
chr10,123872245,123872375,.,1000,.,173.4352491,-1,4.984630812,75
chr17,4690684,4690823,.,1000,.,173.3905067,-1,4.984630812,80
chr1,230256751,230256861,.,1000,.,173.390288,-1,4.984630812,39
chr15,42264975,42265101,.,1000,.,173.3821362,-1,4.984630812,80
chr1,237977727,237977863,.,1000,.,173.3686636,-1,4.984630812,78
chr9,92681758,92681892,.,1000,.,173.3624255,-1,4.984630812,74
chr5,140593347,140593454,.,1000,.,173.3516936,-1,4.984630812,77
chr6,45389842,45389989,.,1000,.,173.3452941,-1,4.984630812,94
