chr7,77332469,77332739,.,240,.,37.66147836,-1,4.994048661,135
chrX,8939221,8939491,.,240,.,37.65727692,-1,4.994048661,135
chr9,121591663,121591933,.,240,.,37.65452157,-1,4.994048661,135
chr1,202152851,202153121,.,240,.,37.65365058,-1,4.994048661,135
chr9,129272828,129273098,.,240,.,37.65234461,-1,4.994048661,135
chr3,105237750,105238020,.,240,.,37.65011078,-1,4.994048661,135
chr1,246692716,246692986,.,240,.,37.64951748,-1,4.994048661,135
chr15,52463646,52463916,.,240,.,37.64853107,-1,4.994048661,135
chr20,40427790,40428060,.,240,.,37.64111629,-1,4.994048661,135
chr17,35207408,35207678,.,240,.,37.64082789,-1,4.994048661,135
chr6,169621441,169621711,.,240,.,37.6405099,-1,4.994048661,135
chr7,22347836,22348106,.,240,.,37.63801747,-1,4.994048661,135
chr20,47940302,47940572,.,240,.,37.63783167,-1,4.994048661,135
chr9,119604987,119605257,.,240,.,37.63747224,-1,4.994048661,135
chr18,31932833,31933103,.,240,.,37.63724644,-1,4.994048661,135
chr3,190267039,190267309,.,240,.,37.63610992,-1,4.994048661,135
chr2,114055195,114055465,.,240,.,37.63551552,-1,4.994048661,135
chr1,50891429,50891699,.,240,.,37.63457179,-1,4.994048661,135
chr19,14516215,14516485,.,240,.,37.63413814,-1,4.994048661,135
chr5,43227780,43228050,.,240,.,37.63010625,-1,4.994048661,135
chr21,46327123,46327393,.,240,.,37.62986507,-1,4.994048661,135
chr1,41469477,41469747,.,240,.,37.62916283,-1,4.994048661,135
chr3,23656630,23656900,.,240,.,37.62218713,-1,4.994048661,135
chr12,3311342,3311612,.,240,.,37.62036737,-1,4.994048661,135
chr6,130560161,130560431,.,240,.,37.61978029,-1,4.994048661,135
chrX,63862417,63862687,.,240,.,37.61955433,-1,4.994048661,135
chrX,6966091,6966361,.,240,.,37.61955229,-1,4.994048661,135
chr2,89542866,89543136,.,240,.,37.61937959,-1,4.994048661,135
chrX,136434498,136434768,.,240,.,37.61662233,-1,4.994048661,135
chr3,108224765,108225035,.,240,.,37.61639227,-1,4.994048661,135
chr10,26374535,26374805,.,240,.,37.61564579,-1,4.994048661,135
chr21,43660153,43660423,.,240,.,37.61446239,-1,4.994048661,135
chr21,46767325,46767595,.,240,.,37.6141064,-1,4.994048661,135
chr6,169111410,169111680,.,240,.,37.61407619,-1,4.994048661,135
chr13,108712429,108712699,.,240,.,37.61388079,-1,4.994048661,135
chr9,126776150,126776420,.,240,.,37.61315889,-1,4.994048661,135
chr6,150205517,150205787,.,240,.,37.61121492,-1,4.994048661,135
chr21,37525385,37525655,.,240,.,37.6096735,-1,4.994048661,135
chr19,4208088,4208358,.,240,.,37.60771211,-1,4.994048661,135
chr8,101732991,101733261,.,240,.,37.60577673,-1,4.994048661,135
chr18,76176913,76177183,.,240,.,37.60418498,-1,4.994048661,135
chr2,108832194,108832464,.,240,.,37.6029914,-1,4.994048661,135
chr7,10168430,10168700,.,240,.,37.60283856,-1,4.994048661,135
chrX,26671734,26672004,.,240,.,37.60267453,-1,4.994048661,135
chr8,111038768,111039038,.,240,.,37.60136618,-1,4.994048661,135
chr2,61770255,61770525,.,240,.,37.60114765,-1,4.994048661,135
chr2,112973799,112974069,.,240,.,37.60052652,-1,4.994048661,135
chr10,101193200,101193470,.,240,.,37.59935714,-1,4.994048661,135
chr6,39996269,39996539,.,240,.,37.59746985,-1,4.994048661,135
chr1,37197368,37197638,.,240,.,37.59420384,-1,4.994048661,135
chr20,8645518,8645788,.,240,.,37.59401533,-1,4.994048661,135
chr15,68227564,68227834,.,240,.,37.5900816,-1,4.994048661,135
chr4,956252,956522,.,240,.,37.58622281,-1,4.994048661,135
chr17,75503301,75503571,.,240,.,37.58344517,-1,4.994048661,135
chr15,66408321,66408591,.,240,.,37.58307721,-1,4.994048661,135
chr12,100742509,100742779,.,240,.,37.58264489,-1,4.994048661,135
chr12,53346010,53346280,.,240,.,37.5803895,-1,4.994048661,135
chr7,105622369,105622639,.,240,.,37.57901566,-1,4.994048661,135
chr17,3239209,3239479,.,240,.,37.57753487,-1,4.994048661,135
chr15,54009152,54009422,.,240,.,37.57550852,-1,4.994048661,135
chr15,27503513,27503783,.,240,.,37.57532578,-1,4.994048661,135
chr9,120210415,120210685,.,240,.,37.57496856,-1,4.994048661,135
chr15,59063345,59063615,.,240,.,37.57375377,-1,4.994048661,135
chr10,91053223,91053493,.,240,.,37.57164411,-1,4.994048661,135
chr7,157092451,157092721,.,240,.,37.56846628,-1,4.994048661,135
chr7,6456185,6456455,.,240,.,37.56837745,-1,4.994048661,135
chr15,102204582,102204852,.,240,.,37.56829867,-1,4.994048661,135
chr19,18433995,18434265,.,239,.,37.56411196,-1,4.994048661,135
chr11,47370498,47370768,.,239,.,37.56316677,-1,4.994048661,135
chr20,16796942,16797212,.,239,.,37.5623977,-1,4.994048661,135
chr8,40339418,40339688,.,239,.,37.56029596,-1,4.994048661,135
chrX,154445090,154445360,.,239,.,37.55615428,-1,4.994048661,135
chr11,113034200,113034470,.,239,.,37.55574183,-1,4.994048661,135
chr4,183685950,183686220,.,239,.,37.55128575,-1,4.994048661,135
chr17,74295218,74295488,.,239,.,37.54691883,-1,4.994048661,135
chr19,36205897,36206167,.,239,.,37.54612731,-1,4.994048661,135
chr12,54382971,54383241,.,239,.,37.54567859,-1,4.994048661,135
chr4,55707213,55707483,.,239,.,37.54505234,-1,4.994048661,135
chr7,106532340,106532610,.,239,.,37.54471464,-1,4.994048661,135
chr8,94468339,94468609,.,239,.,37.54032786,-1,4.994048661,135
chr7,113559106,113559376,.,239,.,37.53570192,-1,4.994048661,135
chr3,161089553,161089823,.,239,.,37.53351933,-1,4.994048661,135
chr5,35345354,35345624,.,239,.,37.53216274,-1,4.994048661,135
chr1,111888749,111889019,.,239,.,37.53188786,-1,4.994048661,135
chr2,42411560,42411830,.,239,.,37.53109943,-1,4.994048661,135
chr12,11734171,11734441,.,239,.,37.52382533,-1,4.994048661,135
chr11,83857958,83858228,.,239,.,37.52319371,-1,4.994048661,135
chr5,53530435,53530705,.,239,.,37.51822626,-1,4.994048661,135
chr6,170918396,170918666,.,239,.,37.5168348,-1,4.994048661,135
chr12,29241573,29241843,.,239,.,37.51546003,-1,4.994048661,135
chr8,102482654,102482924,.,239,.,37.51530466,-1,4.994048661,135
chr16,89859578,89859848,.,239,.,37.51493338,-1,4.994048661,135
chr5,32690315,32690585,.,239,.,37.50976821,-1,4.994048661,135
chrX,133297925,133298195,.,239,.,37.50952823,-1,4.994048661,135
chr21,32996045,32996315,.,239,.,37.50598264,-1,4.994048661,135
chr2,231187966,231188236,.,239,.,37.50433737,-1,4.994048661,135
chr19,18881000,18881270,.,239,.,37.50112239,-1,4.994048661,135
chr12,124883220,124883490,.,239,.,37.50022304,-1,4.994048661,135
chr11,64038916,64039186,.,239,.,37.49995344,-1,4.994048661,135
chr4,71779758,71780028,.,239,.,37.4995338,-1,4.994048661,135
chr16,81008554,81008824,.,239,.,37.4981895,-1,4.994048661,135
chr2,120252035,120252305,.,239,.,37.49245076,-1,4.994048661,135
chr17,4019855,4020125,.,239,.,37.49221269,-1,4.994048661,135
chr12,77082478,77082748,.,239,.,37.49040279,-1,4.994048661,135
chr6,137692555,137692825,.,239,.,37.48967496,-1,4.994048661,135
chr1,32225248,32225518,.,239,.,37.48756641,-1,4.994048661,135
chr4,161798300,161798570,.,239,.,37.48657046,-1,4.994048661,135
chr8,87045460,87045730,.,239,.,37.48645147,-1,4.994048661,135
chr3,157540914,157541184,.,239,.,37.48629213,-1,4.994048661,135
chr15,77256008,77256278,.,239,.,37.48540665,-1,4.994048661,135
chr5,108260081,108260351,.,239,.,37.48515215,-1,4.994048661,135
chr19,53251694,53251964,.,239,.,37.48502625,-1,4.994048661,135
chr11,95497489,95497759,.,239,.,37.4849904,-1,4.994048661,135
chr8,37414174,37414444,.,239,.,37.48447264,-1,4.994048661,135
chr15,76405800,76406070,.,239,.,37.48368094,-1,4.994048661,135
chr12,132819959,132820229,.,239,.,37.48269552,-1,4.994048661,135
chr7,128595202,128595472,.,239,.,37.47824052,-1,4.994048661,135
chr1,106810786,106811056,.,239,.,37.47810874,-1,4.994048661,135
chr16,5060906,5061176,.,239,.,37.47791322,-1,4.994048661,135
chr10,76498680,76498950,.,239,.,37.4769076,-1,4.994048661,135
chr1,44374609,44374879,.,239,.,37.47543703,-1,4.994048661,135
chr8,67425021,67425291,.,239,.,37.47012985,-1,4.994048661,135
chr10,64441251,64441521,.,239,.,37.46977468,-1,4.994048661,135
chr6,150868798,150869068,.,239,.,37.46715341,-1,4.994048661,135
chr15,40574669,40574939,.,239,.,37.46615364,-1,4.994048661,135
chr16,14694039,14694309,.,239,.,37.46156235,-1,4.994048661,135
chr3,122747394,122747664,.,239,.,37.45701073,-1,4.994048661,135
chr2,234838235,234838505,.,239,.,37.45613201,-1,4.994048661,135
chr18,19492362,19492632,.,239,.,37.45535911,-1,4.994048661,135
chr3,95471116,95471386,.,239,.,37.45393603,-1,4.994048661,135
chr17,26560286,26560556,.,239,.,37.45356178,-1,4.994048661,135
chr5,114014523,114014793,.,239,.,37.45208189,-1,4.994048661,135
chr8,49427110,49427380,.,239,.,37.44919232,-1,4.994048661,135
chr15,96913477,96913747,.,239,.,37.4490408,-1,4.994048661,135
chr1,43043637,43043907,.,239,.,37.44687857,-1,4.994048661,135
chr11,2019617,2019887,.,239,.,37.44556913,-1,4.994048661,135
chr6,14510360,14510630,.,239,.,37.44512631,-1,4.994048661,135
chr2,60761145,60761415,.,239,.,37.44463844,-1,4.994048661,135
chr12,114247361,114247631,.,239,.,37.4446249,-1,4.994048661,135
chr1,239549823,239550093,.,239,.,37.44407389,-1,4.994048661,135
chr14,54259659,54259929,.,239,.,37.44406135,-1,4.994048661,135
chrX,102095916,102096186,.,239,.,37.44395398,-1,4.994048661,135
chr9,90658587,90658857,.,239,.,37.44339111,-1,4.994048661,135
chr10,85533867,85534137,.,239,.,37.44320067,-1,4.994048661,135
chr13,97646248,97646518,.,239,.,37.44288968,-1,4.994048661,135
chr7,79689591,79689861,.,239,.,37.44244476,-1,4.994048661,135
chr16,29279774,29280044,.,239,.,37.43963065,-1,4.994048661,135
chr15,41056121,41056391,.,239,.,37.43917345,-1,4.994048661,135
chr3,80357093,80357363,.,239,.,37.439121,-1,4.994048661,135
chr18,41369224,41369494,.,239,.,37.43603577,-1,4.994048661,135
chr8,4220014,4220284,.,239,.,37.43550804,-1,4.994048661,135
chr7,105070841,105071111,.,239,.,37.43471943,-1,4.994048661,135
chr14,75750320,75750590,.,239,.,37.43444291,-1,4.994048661,135
chr6,34605904,34606174,.,239,.,37.43157821,-1,4.994048661,135
chr20,35109952,35110222,.,239,.,37.43034837,-1,4.994048661,135
chr2,79554627,79554897,.,239,.,37.42943441,-1,4.994048661,135
chr6,98113364,98113634,.,239,.,37.42862053,-1,4.994048661,135
chr1,48175255,48175525,.,239,.,37.42603517,-1,4.994048661,135
chr6,46830216,46830486,.,239,.,37.42562505,-1,4.994048661,135
chr2,131524898,131525168,.,239,.,37.42432152,-1,4.994048661,135
chr2,65297249,65297519,.,239,.,37.42419583,-1,4.994048661,135
chr3,123626625,123626895,.,239,.,37.42280291,-1,4.994048661,135
chr8,99384817,99385087,.,239,.,37.422576,-1,4.994048661,135
chr8,38644827,38645097,.,239,.,37.41936209,-1,4.994048661,135
chr16,87686951,87687221,.,239,.,37.41917682,-1,4.994048661,135
chr22,51060771,51061041,.,239,.,37.41358822,-1,4.994048661,135
chr2,231679381,231679651,.,239,.,37.40994092,-1,4.994048661,135
chr21,47160636,47160906,.,239,.,37.40962707,-1,4.994048661,135
chr6,42787481,42787751,.,238,.,37.40773227,-1,4.994048661,135
chr1,221866478,221866748,.,238,.,37.40565639,-1,4.994048661,135
chr12,6776737,6777007,.,238,.,37.40430553,-1,4.994048661,135
chrY,15275409,15275679,.,238,.,37.40400458,-1,4.994048661,135
chr13,27203474,27203744,.,238,.,37.40385011,-1,4.994048661,135
chr1,185689816,185690086,.,238,.,37.40166188,-1,4.994048661,135
chr12,4392412,4392682,.,238,.,37.39912875,-1,4.994048661,135
chr1,14451241,14451511,.,238,.,37.39819638,-1,4.994048661,135
chr3,189106408,189106678,.,238,.,37.39804607,-1,4.994048661,135
chr3,129656652,129656922,.,238,.,37.39758898,-1,4.994048661,135
chr3,151022928,151023198,.,238,.,37.39720044,-1,4.994048661,135
chr9,33785937,33786207,.,238,.,37.39717712,-1,4.994048661,135
chr5,125162013,125162283,.,238,.,37.39618441,-1,4.994048661,135
chr4,61828058,61828328,.,238,.,37.39371805,-1,4.994048661,135
chr7,47484374,47484644,.,238,.,37.39204647,-1,4.994048661,135
chr5,4233874,4234144,.,238,.,37.39042081,-1,4.994048661,135
chr11,92798573,92798843,.,238,.,37.38824656,-1,4.994048661,135
chr4,126663079,126663349,.,238,.,37.38818138,-1,4.994048661,135
chr7,45686539,45686809,.,238,.,37.3857551,-1,4.994048661,135
chr5,7850031,7850301,.,238,.,37.38109258,-1,4.994048661,135
chr2,139485565,139485835,.,238,.,37.38089085,-1,4.994048661,135
chr8,65489921,65490191,.,238,.,37.38062258,-1,4.994048661,135
chr7,86543865,86544135,.,238,.,37.37880488,-1,4.994048661,135
chr20,37353829,37354099,.,238,.,37.37799557,-1,4.994048661,135
chr16,17251850,17252120,.,238,.,37.37766977,-1,4.994048661,135
chr1,167177691,167177961,.,238,.,37.37745934,-1,4.994048661,135
chr14,101586520,101586790,.,238,.,37.37699714,-1,4.994048661,135
chr11,58779220,58779490,.,238,.,37.37616557,-1,4.994048661,135
chr16,59286276,59286546,.,238,.,37.37604534,-1,4.994048661,135
chr12,9903938,9904208,.,238,.,37.37604183,-1,4.994048661,135
chr13,78353634,78353904,.,238,.,37.37425117,-1,4.994048661,135
chr10,49450375,49450645,.,238,.,37.36941199,-1,4.994048661,135
chr14,106877374,106877644,.,238,.,37.36644344,-1,4.994048661,135
chr6,3312112,3312382,.,238,.,37.36263015,-1,4.994048661,135
chr5,53357517,53357787,.,238,.,37.36079483,-1,4.994048661,135
chr1,55013395,55013665,.,238,.,37.35777629,-1,4.994048661,135
chr3,163657854,163658124,.,238,.,37.3572549,-1,4.994048661,135
chr4,187474910,187475180,.,238,.,37.35152494,-1,4.994048661,135
chr8,135697178,135697448,.,238,.,37.35108987,-1,4.994048661,135
chr8,19035394,19035664,.,238,.,37.34853038,-1,4.994048661,135
chr2,67275511,67275781,.,238,.,37.34819127,-1,4.994048661,135
chr17,38095839,38096109,.,238,.,37.34817188,-1,4.994048661,135
chr8,5543540,5543810,.,238,.,37.34799469,-1,4.994048661,135
chr1,37460542,37460812,.,238,.,37.3477774,-1,4.994048661,135
chr5,175986748,175987018,.,238,.,37.34205859,-1,4.994048661,135
chr2,240868438,240868708,.,238,.,37.34176423,-1,4.994048661,135
chr15,73373751,73374021,.,238,.,37.34145349,-1,4.994048661,135
chr12,124983936,124984206,.,238,.,37.34060044,-1,4.994048661,135
chrX,8818055,8818325,.,238,.,37.33973721,-1,4.994048661,135
chr10,11922447,11922717,.,238,.,37.33667635,-1,4.994048661,135
chr7,5214195,5214465,.,238,.,37.33599652,-1,4.994048661,135
chr12,57400338,57400608,.,238,.,37.33471108,-1,4.994048661,135
chr8,118773353,118773623,.,238,.,37.33350356,-1,4.994048661,135
chr3,185655894,185656164,.,238,.,37.3330058,-1,4.994048661,135
chr3,53090525,53090795,.,238,.,37.33199242,-1,4.994048661,135
chr6,94164312,94164582,.,238,.,37.33032282,-1,4.994048661,135
chr16,73056553,73056823,.,238,.,37.3290519,-1,4.994048661,135
chr7,6470054,6470324,.,238,.,37.32847727,-1,4.994048661,135
chr18,45631750,45632020,.,238,.,37.3280305,-1,4.994048661,135
chr5,41671014,41671284,.,238,.,37.32749136,-1,4.994048661,135
chr9,31807613,31807883,.,238,.,37.32640288,-1,4.994048661,135
chr12,278397,278667,.,238,.,37.32608862,-1,4.994048661,135
chr16,1633216,1633486,.,238,.,37.32591867,-1,4.994048661,135
chr3,150127774,150128044,.,238,.,37.32577071,-1,4.994048661,135
chr2,213349472,213349742,.,238,.,37.32345537,-1,4.994048661,135
chr7,21565693,21565963,.,238,.,37.32194542,-1,4.994048661,135
chr12,58641470,58641740,.,238,.,37.31961413,-1,4.994048661,135
chr4,60884975,60885245,.,238,.,37.31953557,-1,4.994048661,135
chr8,31453648,31453918,.,238,.,37.31797743,-1,4.994048661,135
chr8,75110889,75111159,.,238,.,37.31764129,-1,4.994048661,135
chr8,54192804,54193074,.,238,.,37.31445647,-1,4.994048661,135
chr1,211690322,211690592,.,238,.,37.31440049,-1,4.994048661,135
chr4,139896410,139896680,.,238,.,37.31383209,-1,4.994048661,135
chr5,16428531,16428801,.,238,.,37.31327966,-1,4.994048661,135
chr5,162433034,162433304,.,238,.,37.31132103,-1,4.994048661,135
chr6,160075617,160075887,.,238,.,37.31033217,-1,4.994048661,135
chr18,46141906,46142176,.,238,.,37.30774142,-1,4.994048661,135
chr14,89719588,89719858,.,238,.,37.30706901,-1,4.994048661,135
chr11,94252740,94253010,.,238,.,37.30664166,-1,4.994048661,135
chr1,12074358,12074628,.,238,.,37.30609055,-1,4.994048661,135
chr10,132263322,132263592,.,238,.,37.30520788,-1,4.994048661,135
chr4,88386958,88387228,.,238,.,37.30412562,-1,4.994048661,135
chr4,127513331,127513601,.,238,.,37.30141775,-1,4.994048661,135
chr12,115122099,115122369,.,238,.,37.30140196,-1,4.994048661,135
chr14,23058668,23058938,.,238,.,37.30123753,-1,4.994048661,135
chr7,81863828,81864098,.,238,.,37.298333,-1,4.994048661,135
chr17,80188818,80189088,.,238,.,37.29355625,-1,4.994048661,135
chr1,155066441,155066711,.,238,.,37.29127393,-1,4.994048661,135
chr3,124211694,124211964,.,238,.,37.29117918,-1,4.994048661,135
chr3,79418559,79418829,.,238,.,37.28802787,-1,4.994048661,135
chr22,51066362,51066632,.,238,.,37.28666675,-1,4.994048661,135
chr6,157480099,157480369,.,238,.,37.28557854,-1,4.994048661,135
chr18,70494061,70494331,.,238,.,37.28537392,-1,4.994048661,135
chr15,71266399,71266669,.,238,.,37.28433042,-1,4.994048661,135
chr14,103557935,103558205,.,238,.,37.27938494,-1,4.994048661,135
chr3,184917507,184917777,.,238,.,37.27664344,-1,4.994048661,135
chr4,119805085,119805355,.,238,.,37.27647227,-1,4.994048661,135
chr13,71187495,71187765,.,238,.,37.27406462,-1,4.994048661,135
chrX,108716642,108716912,.,238,.,37.27304912,-1,4.994048661,135
chr6,29648231,29648501,.,238,.,37.27302382,-1,4.994048661,135
chr2,235486286,235486556,.,238,.,37.27026333,-1,4.994048661,135
chr4,107540152,107540422,.,238,.,37.26784292,-1,4.994048661,135
chr6,29521364,29521634,.,238,.,37.2657474,-1,4.994048661,135
chr9,20611705,20611975,.,238,.,37.26414039,-1,4.994048661,135
chrX,72667427,72667697,.,238,.,37.26234928,-1,4.994048661,135
chr12,46417973,46418243,.,238,.,37.25778443,-1,4.994048661,135
chr8,73073873,73074143,.,238,.,37.2565165,-1,4.994048661,135
chr19,48327706,48327976,.,238,.,37.25420067,-1,4.994048661,135
chr1,25365750,25366020,.,238,.,37.25404442,-1,4.994048661,135
chr1,233811746,233812016,.,238,.,37.25268177,-1,4.994048661,135
chr1,195554067,195554337,.,237,.,37.2509992,-1,4.994048661,135
chr10,99038300,99038570,.,237,.,37.25060743,-1,4.994048661,135
chr9,79891783,79892053,.,237,.,37.24955374,-1,4.994048661,135
chr1,31982967,31983237,.,237,.,37.24508281,-1,4.994048661,135
chr8,108862733,108863003,.,237,.,37.2421454,-1,4.994048661,135
chr1,70790432,70790702,.,237,.,37.24175598,-1,4.994048661,135
chr16,34422990,34423260,.,237,.,37.2416912,-1,4.994048661,135
chr2,14591487,14591757,.,237,.,37.23859603,-1,4.994048661,135
chr22,41156336,41156606,.,237,.,37.23808955,-1,4.994048661,135
chr20,54777595,54777865,.,237,.,37.2369506,-1,4.994048661,135
chr16,77440626,77440896,.,237,.,37.23497084,-1,4.994048661,135
chrX,109158402,109158672,.,237,.,37.231471,-1,4.994048661,135
chrX,118422893,118423163,.,237,.,37.23053982,-1,4.994048661,135
chr9,82086541,82086811,.,237,.,37.22959961,-1,4.994048661,135
chr11,124840881,124841151,.,237,.,37.22902579,-1,4.994048661,135
chr14,22733282,22733552,.,237,.,37.22875455,-1,4.994048661,135
chrX,34319079,34319349,.,237,.,37.22782591,-1,4.994048661,135
chr2,216601451,216601721,.,237,.,37.22641938,-1,4.994048661,135
chr4,77669920,77670190,.,237,.,37.2260947,-1,4.994048661,135
chr16,20613639,20613909,.,237,.,37.22532607,-1,4.994048661,135
chr20,31332668,31332938,.,237,.,37.22528005,-1,4.994048661,135
chr14,92351111,92351381,.,237,.,37.22377251,-1,4.994048661,135
chr8,68369043,68369313,.,237,.,37.22361,-1,4.994048661,135
chr4,137104740,137105010,.,237,.,37.22297252,-1,4.994048661,135
chr17,19617969,19618239,.,237,.,37.22103297,-1,4.994048661,135
chr14,72871778,72872048,.,237,.,37.22085728,-1,4.994048661,135
chr17,46221045,46221315,.,237,.,37.21946785,-1,4.994048661,135
chr12,117768544,117768814,.,237,.,37.2191182,-1,4.994048661,135
chr10,108315417,108315687,.,237,.,37.21839774,-1,4.994048661,135
chr8,126350272,126350542,.,237,.,37.2163251,-1,4.994048661,135
chr14,97561661,97561931,.,237,.,37.2146515,-1,4.994048661,135
chr13,47030181,47030451,.,237,.,37.21441836,-1,4.994048661,135
chr4,107796545,107796815,.,237,.,37.21368271,-1,4.994048661,135
chr4,6359155,6359425,.,237,.,37.21357296,-1,4.994048661,135
chr11,119186251,119186521,.,237,.,37.2131277,-1,4.994048661,135
chr11,72963961,72964231,.,237,.,37.21192867,-1,4.994048661,135
chr13,30685991,30686261,.,237,.,37.21084231,-1,4.994048661,135
chr3,129961778,129962048,.,237,.,37.20837236,-1,4.994048661,135
