chr5,65976766,65976866
chr9,96728191,96728291
chr14,60349839,60349939
chr3,19255208,19255308
chr13,59417837,59417937
chr6,2783671,2783771
chr1,37503969,37504069
chr12,27016590,27016690
chr6,135466230,135466330
chr16,5654910,5655010
chr8,25367468,25367568
chr4,155271156,155271256
chr6,42228820,42228920
chr7,25256532,25256632
chr4,185687227,185687327
chr1,103436196,103436296
chr9,99216033,99216133
chr8,95199928,95200028
chr18,62634037,62634137
chr2,218743734,218743834
chrX,25361322,25361422
chr12,68387968,68388068
chr12,14809919,14810019
chr17,20705014,20705114
chr4,83197110,83197210
chr4,7556825,7556925
chr12,129328942,129329042
chr21,38120143,38120243
chr12,77718585,77718685
chr16,1478635,1478735
chr1,238562975,238563075
chr12,52283783,52283883
chr1,222966230,222966330
chr5,35777881,35777981
chr1,149272977,149273077
chr3,162761020,162761120
chr8,144251007,144251107
chr12,97104001,97104101
chr3,196264354,196264454
chr7,127218487,127218587
chr17,11167933,11168033
chr3,147846074,147846174
chr1,26864615,26864715
chr3,49333017,49333117
chr4,108440343,108440443
chr1,201022487,201022587
chr9,75682119,75682219
chr6,106958492,106958592
chr22,28111115,28111215
chr19,10527689,10527789
chr6,13121265,13121365
chr11,40150983,40151083
chr2,228466237,228466337
chr17,73061130,73061230
chr1,97516161,97516261
chr20,58660910,58661010
chr12,100140463,100140563
chr1,20987961,20988061
chr11,119870107,119870207
chr7,117745015,117745115
chr1,80683931,80684031
chr13,47067191,47067291
chr4,6610545,6610645
chr1,44634527,44634627
chr18,42259003,42259103
chr15,61197927,61198027
chr3,161023277,161023377
chr13,111746164,111746264
chr2,229546252,229546352
chr12,28970626,28970726
chr17,36701209,36701309
chr7,103797363,103797463
chr1,108859286,108859386
chr2,38104783,38104883
chr1,68838308,68838408
chr6,109394706,109394806
chr4,95225697,95225797
chr8,128907014,128907114
chr6,31706324,31706424
chr19,58566701,58566801
chr3,138921349,138921449
chr9,131176873,131176973
chr4,173436815,173436915
chr10,95271204,95271304
chr5,124308552,124308652
chr6,120992809,120992909
chr6,161621779,161621879
chr5,76733188,76733288
chr2,79857283,79857383
chr1,55267206,55267306
chr6,95612839,95612939
chr6,164877008,164877108
chr3,188665239,188665339
chr12,131342809,131342909
chr14,95103518,95103618
chrX,114565258,114565358
chr10,10973462,10973562
chr3,17839615,17839715
chr10,13826182,13826282
chr14,69362935,69363035
chr3,190573102,190573202
chr19,7067301,7067401
chr4,70482927,70483027
chr14,50855193,50855293
chr19,13507524,13507624
chr10,119079738,119079838
chr12,111765431,111765531
chr20,30105339,30105439
chr3,76635098,76635198
chr12,31966387,31966487
chr10,84137607,84137707
chr18,53010840,53010940
chr15,25301701,25301801
chr1,232085343,232085443
chr15,67596256,67596356
chr21,17349275,17349375
chr10,131073528,131073628
chr3,150102827,150102927
chr6,10622218,10622318
chr4,73433625,73433725
chrX,1903810,1903910
chr3,13494398,13494498
chr7,55849,55949
chr6,113410430,113410530
chr9,36407589,36407689
chrX,12401471,12401571
chr2,180990376,180990476
chr5,4512288,4512388
chr8,86452579,86452679
chr1,105615628,105615728
chr3,42696410,42696510
chr2,18636720,18636820
chr2,177695234,177695334
chr6,17094095,17094195
chr14,55030858,55030958
chr8,37853948,37854048
chr8,66618419,66618519
chr4,108655411,108655511
chr17,34198572,34198672
chr16,58373494,58373594
chr12,33072206,33072306
chr3,126194401,126194501
chr9,21326670,21326770
chr4,147837799,147837899
chr1,53829147,53829247
chr19,36361837,36361937
chr1,120313810,120313910
chr9,82900386,82900486
chr2,241133871,241133971
chr8,73825407,73825507
chr11,32982264,32982364
chr2,28636539,28636639
chr4,9579658,9579758
chr2,172347982,172348082
chr6,161815005,161815105
chr16,4662553,4662653
chr7,107821637,107821737
chr21,44689493,44689593
chr13,33041680,33041780
chr20,48227260,48227360
chr12,56191021,56191121
chr8,87160227,87160327
chr2,186201927,186202027
chr8,27323251,27323351
chr12,46156427,46156527
chr4,125255370,125255470
chr10,16819577,16819677
chr1,161284610,161284710
chr4,15781086,15781186
chr11,134114638,134114738
chr13,86083267,86083367
chr6,155193999,155194099
chr12,113226171,113226271
chr6,143600687,143600787
chr1,23991860,23991960
chr6,37700596,37700696
chr1,220527098,220527198
chr4,21471220,21471320
chr14,25931127,25931227
chr2,120069094,120069194
chr6,96096661,96096761
chr18,2994665,2994765
chr14,71776629,71776729
chr9,73839222,73839322
chr11,68780926,68781026
chr18,730216,730316
chr14,76890833,76890933
chr1,179416769,179416869
chr1,218512730,218512830
chr7,154706819,154706919
chr22,36966161,36966261
chr4,32911483,32911583
chr22,44318160,44318260
chr19,8571154,8571254
chr7,53276987,53277087
chrX,51163612,51163712
chr5,43306207,43306307
chr4,55307169,55307269
chr12,88260594,88260694
chr2,158866953,158867053
chr21,25308690,25308790
chr3,75653827,75653927
chr13,52440115,52440215
chr2,193150967,193151067
chr3,47830726,47830826
chrX,43673346,43673446
chr21,34602906,34603006
chrX,43419065,43419165
chr10,134033085,134033185
chr5,22320047,22320147
chr2,54280150,54280250
chr9,128965739,128965839
chr3,81444979,81445079
chr17,7458999,7459099
chr12,8384395,8384495
chr1,81771744,81771844
chr10,81198301,81198401
chr10,67974901,67975001
chr3,187148555,187148655
chrX,77165956,77166056
chr2,137554064,137554164
chr3,10328720,10328820
chr8,123459826,123459926
chr9,37034785,37034885
chr19,670810,670910
chr20,15848725,15848825
chr16,87608763,87608863
chr22,39114552,39114652
chr2,158159132,158159232
chr15,60028547,60028647
chr10,116786289,116786389
chr15,32268180,32268280
chr1,151969410,151969510
chr14,87481340,87481440
chr6,138018612,138018712
chr1,113287061,113287161
chr19,42048503,42048603
chr8,146030509,146030609
chr18,34204581,34204681
chr2,163183761,163183861
chr4,156450482,156450582
chr3,52075365,52075465
chr8,103906854,103906954
chr2,246611,246711
chr4,25843936,25844036
chr10,82142934,82143034
chr13,111577682,111577782
chr7,37940977,37941077
chr10,26839819,26839919
chr6,28654346,28654446
chr3,118993910,118994010
chr15,82432279,82432379
chr21,39839972,39840072
chr2,75937779,75937879
chr3,27320832,27320932
chr4,72598540,72598640
chr2,23929077,23929177
chrX,102744814,102744914
chr12,50289789,50289889
chr10,102488922,102489022
chr21,19303550,19303650
chr1,105190933,105191033
chr1,186124889,186124989
chr8,49457844,49457944
chr17,67331315,67331415
chr12,122106720,122106820
chr14,93156842,93156942
chr14,39576873,39576973
chr10,90746867,90746967
chr18,40976404,40976504
chr18,70211662,70211762
chr10,44525773,44525873
chr13,31155839,31155939
chr7,143026679,143026779
chr7,115320109,115320209
chr5,115697538,115697638
chr10,100550716,100550816
chr4,166018115,166018215
chr8,107775406,107775506
chr20,49073191,49073291
chr7,34536901,34537001
chr22,45364761,45364861
chr2,227661703,227661803
chr14,64675121,64675221
chr11,69794384,69794484
chr7,38920740,38920840
chrX,64254708,64254808
chr11,4006252,4006352
chr2,202423473,202423573
chr4,55837656,55837756
chr2,96808117,96808217
chr3,176077131,176077231
chr18,77917652,77917752
chr3,37727898,37727998
chr3,66327280,66327380
chr18,7980271,7980371
chr10,26973754,26973854
chr2,230613841,230613941
chr11,130185720,130185820
chr18,22124163,22124263
chr1,165655490,165655590
chr8,76169651,76169751
chr17,71556967,71557067
chr12,30906346,30906446
chrX,130937202,130937302
chr4,89133271,89133371
chr18,13103520,13103620
chr2,193805660,193805760
chr1,214387419,214387519
chrX,135014186,135014286
chr4,83773546,83773646
chr1,5828212,5828312
chr2,18768,18868
chr18,70320360,70320460
chr11,132812741,132812841
chr14,99969472,99969572
chr22,33915373,33915473
chr12,63025734,63025834
chr22,40921430,40921530
chr2,240297197,240297297
chr18,19688790,19688890
chr2,26694272,26694372
chr17,13522964,13523064
chr18,37739526,37739626
chr20,19193599,19193699
chr14,77336622,77336722
chr6,17043120,17043220
chr22,47408597,47408697
chr9,17531769,17531869
chr1,9606842,9606942
chr11,78918135,78918235
chr20,36544336,36544436
chr11,78128037,78128137
chr20,25650953,25651053
chr18,76266269,76266369
chr11,78871993,78872093
chr6,79758478,79758578
chrX,98211169,98211269
chr10,100508204,100508304
chr2,198678047,198678147
chr10,103377168,103377268
chr9,135058030,135058130
chr17,43845465,43845565
chr9,22244798,22244898
chr17,47536871,47536971
chr7,56160743,56160843
chr10,112113640,112113740
chr11,64137559,64137659
chr12,21218913,21219013
chr18,5425062,5425162
chr9,38000520,38000620
chr14,81102600,81102700
chr7,26721567,26721667
chr6,128808362,128808462
chr20,57798510,57798610
chr17,79412776,79412876
chr3,62187244,62187344
chr8,124031280,124031380
chr8,105354849,105354949
chr4,140337368,140337468
chr2,152585663,152585763
chr10,45938174,45938274
chr11,61394445,61394545
chr3,186143846,186143946
chr7,73778521,73778621
chr11,6120988,6121088
chr2,221030262,221030362
chr5,38832066,38832166
chr1,62124913,62125013
chr1,21837843,21837943
chr4,170823947,170824047
chr12,32810651,32810751
chr7,149493536,149493636
chr1,19479814,19479914
chr1,38966117,38966217
chr11,90209735,90209835
chr3,72867419,72867519
chr10,115682904,115683004
chr11,13136571,13136671
chr1,1728074,1728174
chr10,87546212,87546312
chr14,21701761,21701861
chr3,194125513,194125613
chr9,89509122,89509222
chr12,83146279,83146379
chr5,78998871,78998971
chr21,35227667,35227767
chr5,78216574,78216674
chr13,109261852,109261952
chr16,51235683,51235783
chr14,91719486,91719586
chr4,18077544,18077644
chr19,56582616,56582716
chr4,173588259,173588359
chr18,74147694,74147794
chr6,124036556,124036656
chr13,111609648,111609748
chr3,66304567,66304667
chrX,136007446,136007546
chr8,109900181,109900281
chrY,6762683,6762783
chr3,182832741,182832841
chr12,41405876,41405976
chr6,65179465,65179565
chr9,111969090,111969190
chr12,74809569,74809669
chr4,20249868,20249968
chr5,65535015,65535115
chr2,103065992,103066092
chr13,69384949,69385049
chr5,159585279,159585379
chr19,2333858,2333958
chr2,197940606,197940706
chr11,123034504,123034604
chr16,87051194,87051294
chr19,18891639,18891739
chr2,144444254,144444354
chr1,116150905,116151005
chr19,13685913,13686013
chr11,103072921,103073021
chr1,46646048,46646148
chr8,131428950,131429050
chr10,129611699,129611799
chr1,243572760,243572860
chr1,31255860,31255960
chr17,35551312,35551412
chr3,104354885,104354985
chr19,20070136,20070236
chr17,74449375,74449475
chr8,80803225,80803325
chr1,41236527,41236627
chrX,45602606,45602706
chr3,73042686,73042786
chr2,186080358,186080458
chr13,55563756,55563856
chr19,32629453,32629553
chr17,70073856,70073956
chr11,70317482,70317582
chr10,112360410,112360510
chr5,36688983,36689083
chr7,37248209,37248309
chr7,151689516,151689616
chr19,53761105,53761205
chr1,65210189,65210289
chr3,140825278,140825378
chr17,27175842,27175942
chr19,19072635,19072735
chr11,1970338,1970438
chr16,19570778,19570878
chr16,63754898,63754998
chr9,74383936,74384036
chr7,102053084,102053184
chr7,105517113,105517213
chr12,80991949,80992049
chr2,106015464,106015564
chr16,2055772,2055872
chr11,92045292,92045392
chr10,63367223,63367323
chr3,137331206,137331306
chr22,25456695,25456795
chr18,9661712,9661812
chrX,129159431,129159531
chr4,150817740,150817840
chr3,90140870,90140970
chr7,145869360,145869460
chr15,33367294,33367394
chr5,130247922,130248022
chr4,104855510,104855610
chr11,64948797,64948897
chr1,152626604,152626704
chr2,209120143,209120243
chr11,64068095,64068195
chr3,42702536,42702636
chr7,410006,410106
chr15,92393046,92393146
chr6,39270560,39270660
chr3,43936399,43936499
chr20,35459444,35459544
chr14,76940161,76940261
chr17,27369798,27369898
chr7,100933854,100933954
chr3,45874347,45874447
chr8,96515767,96515867
chrX,123997308,123997408
chr8,22832195,22832295
chr8,22573722,22573822
chr2,235097959,235098059
chr1,205035426,205035526
chr9,33517525,33517625
chr11,15944892,15944992
chrX,5154291,5154391
chr10,86522890,86522990
chr7,73808130,73808230
chr13,27231177,27231277
chr3,180573301,180573401
chr21,20098098,20098198
chr11,122504051,122504151
chr16,67298436,67298536
chr13,42547712,42547812
chr21,38013295,38013395
chr3,194991590,194991690
chr11,133817376,133817476
chr15,43479887,43479987
chrX,10584096,10584196
chr7,87136939,87137039
chr7,128114420,128114520
chr7,95317215,95317315
chr7,136372597,136372697
chr5,54062721,54062821
chr2,121802126,121802226
chr2,50371556,50371656
chr15,37426981,37427081
chrX,78526070,78526170
chr20,54746280,54746380
chr13,95313072,95313172
chr17,1974092,1974192
chr19,5052617,5052717
chr6,152916846,152916946
chr3,113544187,113544287
chr17,36715823,36715923
chr9,139519628,139519728
chr8,82463998,82464098
chr10,20056980,20057080
chr6,85438442,85438542
chr17,6918143,6918243
chr17,46627831,46627931
chr1,91483700,91483800
chr3,10729955,10730055
chr5,74452576,74452676
chr1,235799737,235799837
chr5,162916159,162916259
chr4,95542792,95542892
chr8,97328267,97328367
chr5,172411394,172411494
chr19,52140759,52140859
chr2,63002353,63002453
chrX,41717752,41717852
chr17,47937632,47937732
chr11,134869547,134869647
chr20,200310,200410
chr6,165853544,165853644
chr8,27621493,27621593
chr14,63601674,63601774
chr7,150573921,150574021
chr2,158757992,158758092
chr1,149297804,149297904
chr3,160295483,160295583
chr22,36235025,36235125
chr8,90425036,90425136
chr18,34787445,34787545
chr16,16687392,16687492
chr9,8762830,8762930
chr1,45293080,45293180
chr11,75236967,75237067
chr22,39858480,39858580
chr7,107365722,107365822
chr12,122956324,122956424
chr3,195837462,195837562
chr2,65116236,65116336
chr3,52119085,52119185
chr10,15944709,15944809
chr4,170644505,170644605
chr14,104760598,104760698
chr13,71641444,71641544
chr10,93129903,93130003
chr15,76917737,76917837
chr3,19072071,19072171
chr12,99531022,99531122
chr14,32542923,32543023
chr1,10848914,10849014
chr3,67033697,67033797
chr17,73583817,73583917
chr2,177738291,177738391
chr12,61932869,61932969
chr4,189580370,189580470
chr6,77091478,77091578
chr21,41545887,41545987
chr2,29434977,29435077
chr15,96370150,96370250
chr6,10951945,10952045
chr2,62952504,62952604
chr14,37493519,37493619
chr1,7048134,7048234
chr1,182053653,182053753
chr19,42815860,42815960
chr8,8895795,8895895
chr16,53726154,53726254
chr6,41445506,41445606
chr13,27203005,27203105
chr8,130047398,130047498
chr14,75260535,75260635
chr5,158871626,158871726
chr9,2368146,2368246
chr8,117560627,117560727
chr17,5495837,5495937
chr2,156564720,156564820
chr4,146540615,146540715
chr20,38058509,38058609
chr12,105127606,105127706
chr10,113616569,113616669
chr1,159773882,159773982
chr6,24547610,24547710
chr1,26924211,26924311
chr10,134405235,134405335
chr1,68517406,68517506
chr16,49678111,49678211
chr4,85165736,85165836
chr9,98670240,98670340
chr2,165416871,165416971
chrX,31057112,31057212
chr7,76339154,76339254
chr7,95760984,95761084
chr2,19065492,19065592
chr8,116140203,116140303
chr2,10808697,10808797
chr20,24911870,24911970
chr2,78250619,78250719
chr2,127782418,127782518
chr7,42168457,42168557
chr12,115106011,115106111
chr2,207029124,207029224
chr16,12444926,12445026
chr4,113687738,113687838
chr19,18783676,18783776
chr3,179039517,179039617
chr3,26322149,26322249
chr16,18957629,18957729
chrX,132973237,132973337
chr12,59198687,59198787
chr6,702239,702339
chr2,95980958,95981058
chr7,45217920,45218020
chr2,170789751,170789851
chr12,39667130,39667230
chr17,48680842,48680942
chr19,52286788,52286888
chr6,11585793,11585893
chr12,3790586,3790686
chr20,13851149,13851249
chr15,89030802,89030902
chr3,149710651,149710751
chr15,70475350,70475450
chr1,57538560,57538660
chr13,37389304,37389404
chr4,72806891,72806991
chr19,3977649,3977749
chr11,21535995,21536095
chr9,72289166,72289266
chrX,70872454,70872554
chr16,89767457,89767557
chr2,106781677,106781777
chr14,58000070,58000170
chr19,7706307,7706407
chr5,113696742,113696842
chr15,67532729,67532829
chr2,104649972,104650072
chr6,167528705,167528805
chr11,25756288,25756388
chr17,58252214,58252314
chr12,83021765,83021865
chr8,55168082,55168182
chr1,22345910,22346010
chr14,74628377,74628477
chr9,21154103,21154203
chr2,32551691,32551791
chr9,38642112,38642212
chr22,42139059,42139159
chr12,122332728,122332828
chr14,99817827,99817927
chr1,215700023,215700123
chr15,30234480,30234580
chrX,136233692,136233792
chr6,36164200,36164300
chr5,68379447,68379547
chr10,20781479,20781579
chr7,38756141,38756241
chr9,130160427,130160527
chr13,29394026,29394126
chr12,130886329,130886429
chr2,228228611,228228711
chrX,18683191,18683291
chr14,97221349,97221449
chr21,31978432,31978532
chr5,11046410,11046510
chr12,53661893,53661993
chr14,55679913,55680013
chrX,109651472,109651572
chr7,19794283,19794383
chr14,105734362,105734462
chr1,149764579,149764679
chr4,147045335,147045435
chr1,73671449,73671549
chr5,170880477,170880577
chrX,57600322,57600422
chr3,192232629,192232729
chr4,11425781,11425881
chr4,59960351,59960451
chr1,2338291,2338391
chr1,167189903,167190003
chrX,146885629,146885729
chr16,13998837,13998937
chr1,164409584,164409684
chr5,73691079,73691179
chr1,205407979,205408079
chr17,11143386,11143486
chr21,19757234,19757334
chr14,103857557,103857657
chr12,71408139,71408239
chr2,178539088,178539188
chrX,55369651,55369751
chr3,123348648,123348748
chrX,111390578,111390678
