chr7,34127757,34128117,.,403,.,63.11921525,-1,4.677159655,180
chr4,96087087,96087447,.,403,.,63.1162233,-1,4.677159655,180
chr8,79766565,79766925,.,403,.,63.10800289,-1,4.677159655,180
chrX,78010502,78010862,.,403,.,63.10727016,-1,4.677159655,180
chr19,42620475,42620835,.,403,.,63.10312991,-1,4.677159655,180
chr6,119217708,119218068,.,403,.,63.09814096,-1,4.677159655,180
chr12,119765958,119766318,.,403,.,63.09755077,-1,4.677159655,180
chr9,128023871,128024231,.,403,.,63.08750344,-1,4.677159655,180
chr1,23058379,23058739,.,403,.,63.08324561,-1,4.677159655,180
chr3,146359098,146359458,.,402,.,63.06694204,-1,4.677159655,180
chr5,176918461,176918821,.,402,.,63.05684077,-1,4.677159655,180
chr3,112698134,112698494,.,402,.,63.05613243,-1,4.677159655,180
chr5,68344045,68344405,.,402,.,63.05305813,-1,4.677159655,180
chr22,48233504,48233864,.,402,.,63.05201783,-1,4.677159655,180
chr6,39860307,39860667,.,402,.,63.05050551,-1,4.677159655,180
chr18,32723949,32724309,.,402,.,63.04909602,-1,4.677159655,180
chr19,15136070,15136430,.,402,.,63.04807766,-1,4.677159655,180
chr3,5772793,5773153,.,402,.,63.04202082,-1,4.677159655,180
chr4,153561462,153561822,.,402,.,63.03674784,-1,4.677159655,180
chr20,57439461,57439821,.,402,.,63.03644043,-1,4.677159655,180
chr5,7887186,7887546,.,402,.,63.03400014,-1,4.677159655,180
chr7,135395629,135395989,.,402,.,63.0319054,-1,4.677159655,180
chr18,43793331,43793691,.,402,.,63.03076081,-1,4.677159655,180
chr8,28196776,28197136,.,402,.,63.0297014,-1,4.677159655,180
chr4,146137700,146138060,.,402,.,63.02843735,-1,4.677159655,180
chr6,40973865,40974225,.,402,.,63.02831055,-1,4.677159655,180
chr10,135251252,135251612,.,402,.,63.02574066,-1,4.677159655,180
chr1,203296910,203297270,.,402,.,63.02062599,-1,4.677159655,180
chr9,131865390,131865750,.,402,.,63.01875698,-1,4.677159655,180
chr3,129070888,129071248,.,402,.,63.01849094,-1,4.677159655,180
chr8,96531469,96531829,.,402,.,63.01437439,-1,4.677159655,180
chr4,30716066,30716426,.,402,.,63.00302592,-1,4.677159655,180
chr16,85950616,85950976,.,402,.,62.99735757,-1,4.677159655,180
chr9,108210033,108210393,.,402,.,62.9971003,-1,4.677159655,180
chr4,238276,238636,.,402,.,62.98794119,-1,4.677159655,180
chr7,43739586,43739946,.,402,.,62.98456078,-1,4.677159655,180
chr9,103462906,103463266,.,402,.,62.97630221,-1,4.677159655,180
chr3,145936684,145937044,.,402,.,62.97421788,-1,4.677159655,180
chr6,167403123,167403483,.,402,.,62.96873289,-1,4.677159655,180
chr6,84324701,84325061,.,402,.,62.96421333,-1,4.677159655,180
chr8,123792308,123792668,.,402,.,62.95616332,-1,4.677159655,180
chr1,49018105,49018465,.,402,.,62.94614863,-1,4.677159655,180
chr11,122627108,122627468,.,402,.,62.94237634,-1,4.677159655,180
chr2,38782395,38782755,.,402,.,62.94119569,-1,4.677159655,180
chr16,57456289,57456649,.,402,.,62.94043194,-1,4.677159655,180
chr19,2275095,2275455,.,402,.,62.93546871,-1,4.677159655,180
chr3,106837081,106837441,.,402,.,62.9348086,-1,4.677159655,180
chr1,154378195,154378555,.,402,.,62.92546636,-1,4.677159655,180
chr1,156414228,156414588,.,402,.,62.92469162,-1,4.677159655,180
chr16,2523924,2524284,.,401,.,62.91920837,-1,4.677159655,180
chr14,64099629,64099989,.,401,.,62.91912852,-1,4.677159655,180
chrX,118201004,118201364,.,401,.,62.9112588,-1,4.677159655,180
chrX,38034429,38034789,.,401,.,62.91010057,-1,4.677159655,180
chr15,89899918,89900278,.,401,.,62.90403004,-1,4.677159655,180
chr1,24853697,24854057,.,401,.,62.90149939,-1,4.677159655,180
chr1,47013673,47014033,.,401,.,62.8994424,-1,4.677159655,180
chr5,78673,79033,.,401,.,62.89935552,-1,4.677159655,180
chr2,220425048,220425408,.,401,.,62.89838055,-1,4.677159655,180
chr5,170700305,170700665,.,401,.,62.89358065,-1,4.677159655,180
chr7,32530438,32530798,.,401,.,62.89327685,-1,4.677159655,180
chr2,115923101,115923461,.,401,.,62.8931705,-1,4.677159655,180
chr2,224625875,224626235,.,401,.,62.8922963,-1,4.677159655,180
chr6,149881781,149882141,.,401,.,62.87667089,-1,4.677159655,180
chr12,88260490,88260850,.,401,.,62.87173951,-1,4.677159655,180
chr3,183278366,183278726,.,401,.,62.86956465,-1,4.677159655,180
chr4,165805246,165805606,.,401,.,62.86359815,-1,4.677159655,180
chr14,50320572,50320932,.,401,.,62.86289375,-1,4.677159655,180
chr6,37828027,37828387,.,401,.,62.86286898,-1,4.677159655,180
chr4,140933772,140934132,.,401,.,62.86199813,-1,4.677159655,180
chr1,16129857,16130217,.,401,.,62.8615181,-1,4.677159655,180
chr10,73407323,73407683,.,401,.,62.85761851,-1,4.677159655,180
chr15,44174148,44174508,.,401,.,62.85169058,-1,4.677159655,180
chr14,51836550,51836910,.,401,.,62.84952804,-1,4.677159655,180
chr2,173037171,173037531,.,401,.,62.8475788,-1,4.677159655,180
chr10,15287593,15287953,.,401,.,62.84645444,-1,4.677159655,180
chr5,137968853,137969213,.,401,.,62.83156812,-1,4.677159655,180
chr8,111842682,111843042,.,401,.,62.83077529,-1,4.677159655,180
chr9,124402311,124402671,.,401,.,62.82410559,-1,4.677159655,180
chr2,211482445,211482805,.,401,.,62.82404196,-1,4.677159655,180
chr6,133505952,133506312,.,401,.,62.81389612,-1,4.677159655,180
chr14,50727272,50727632,.,401,.,62.8132227,-1,4.677159655,180
chr1,40648664,40649024,.,401,.,62.81117504,-1,4.677159655,180
chr17,42431925,42432285,.,401,.,62.81042209,-1,4.677159655,180
chr18,47882885,47883245,.,401,.,62.8009255,-1,4.677159655,180
chr3,171178303,171178663,.,401,.,62.800639,-1,4.677159655,180
chr8,76284702,76285062,.,401,.,62.79711765,-1,4.677159655,180
chr5,54990032,54990392,.,401,.,62.79350378,-1,4.677159655,180
chr12,26170563,26170923,.,401,.,62.79216622,-1,4.677159655,180
chr17,32013219,32013579,.,401,.,62.79079417,-1,4.677159655,180
chr5,114645450,114645810,.,401,.,62.79051118,-1,4.677159655,180
chr16,661089,661449,.,401,.,62.79006868,-1,4.677159655,180
chr16,4666435,4666795,.,401,.,62.78934343,-1,4.677159655,180
chr3,4763743,4764103,.,401,.,62.78246659,-1,4.677159655,180
chr12,6432423,6432783,.,401,.,62.78246336,-1,4.677159655,180
chr8,76560399,76560759,.,401,.,62.77599822,-1,4.677159655,180
chr6,74679711,74680071,.,400,.,62.76296906,-1,4.677159655,180
chr13,74341866,74342226,.,400,.,62.7574494,-1,4.677159655,180
chr3,195249040,195249400,.,400,.,62.75579771,-1,4.677159655,180
chr8,102108705,102109065,.,400,.,62.72876287,-1,4.677159655,180
chr4,96431318,96431678,.,400,.,62.71901396,-1,4.677159655,180
chr5,133315601,133315961,.,400,.,62.71499495,-1,4.677159655,180
chr1,161762459,161762819,.,400,.,62.71439909,-1,4.677159655,180
chr8,23239103,23239463,.,400,.,62.71437978,-1,4.677159655,180
chr16,29740563,29740923,.,400,.,62.70741664,-1,4.677159655,180
chr6,94133348,94133708,.,400,.,62.70373288,-1,4.677159655,180
chr3,178154464,178154824,.,400,.,62.70106663,-1,4.677159655,180
chr15,58043415,58043775,.,400,.,62.69707576,-1,4.677159655,180
chr12,923383,923743,.,400,.,62.69084211,-1,4.677159655,180
chr15,38056862,38057222,.,400,.,62.6890754,-1,4.677159655,180
chr1,24439038,24439398,.,400,.,62.68044435,-1,4.677159655,180
chr7,20212381,20212741,.,400,.,62.67582748,-1,4.677159655,180
chr3,158249934,158250294,.,400,.,62.67503869,-1,4.677159655,180
chr12,33072039,33072399,.,400,.,62.67038616,-1,4.677159655,180
chr1,32098734,32099094,.,400,.,62.66099348,-1,4.677159655,180
chr17,47296999,47297359,.,400,.,62.65789455,-1,4.677159655,180
chr1,24275623,24275983,.,400,.,62.65444822,-1,4.677159655,180
chr17,66968286,66968646,.,400,.,62.65292411,-1,4.677159655,180
chr18,61618508,61618868,.,400,.,62.65022977,-1,4.677159655,180
chr2,241673263,241673623,.,400,.,62.6407264,-1,4.677159655,180
chr18,18551822,18552182,.,400,.,62.63623365,-1,4.677159655,180
chrX,1257708,1258068,.,400,.,62.6332743,-1,4.677159655,180
chr6,105237733,105238093,.,400,.,62.62575135,-1,4.677159655,180
chr4,4261936,4262296,.,400,.,62.62002339,-1,4.677159655,180
chr2,128568738,128569098,.,400,.,62.61367079,-1,4.677159655,180
chr3,15282850,15283210,.,400,.,62.61126967,-1,4.677159655,180
chr5,114922245,114922605,.,399,.,62.59857949,-1,4.677159655,180
chr9,92861643,92862003,.,399,.,62.59673439,-1,4.677159655,180
chr1,90098368,90098728,.,399,.,62.59171783,-1,4.677159655,180
chr3,127415005,127415365,.,399,.,62.58786781,-1,4.677159655,180
chr8,132871818,132872178,.,399,.,62.57493117,-1,4.677159655,180
chrX,119619951,119620311,.,399,.,62.56825029,-1,4.677159655,180
chr19,2956390,2956750,.,399,.,62.56602449,-1,4.677159655,180
chr15,90776432,90776792,.,399,.,62.56333723,-1,4.677159655,180
chr8,133490909,133491269,.,399,.,62.56077126,-1,4.677159655,180
chr19,8477762,8478122,.,399,.,62.55438396,-1,4.677159655,180
chr13,25542537,25542897,.,399,.,62.5488589,-1,4.677159655,180
chr17,32408307,32408667,.,399,.,62.54728022,-1,4.677159655,180
chr2,154019572,154019932,.,399,.,62.53754771,-1,4.677159655,180
chr18,44809894,44810254,.,399,.,62.53433411,-1,4.677159655,180
chr6,31920118,31920478,.,399,.,62.53371786,-1,4.677159655,180
chr1,89121382,89121742,.,399,.,62.52227022,-1,4.677159655,180
chr3,182902402,182902762,.,399,.,62.51333525,-1,4.677159655,180
chr3,189229828,189230188,.,399,.,62.51280721,-1,4.677159655,180
chr2,53203497,53203857,.,399,.,62.512665,-1,4.677159655,180
chr9,35910888,35911248,.,399,.,62.5102914,-1,4.677159655,180
chr6,160524371,160524731,.,399,.,62.51020021,-1,4.677159655,180
chr5,68855760,68856120,.,399,.,62.51018549,-1,4.677159655,180
chrX,5795314,5795674,.,399,.,62.50157109,-1,4.677159655,180
chr16,16236856,16237216,.,399,.,62.5007327,-1,4.677159655,180
chr17,3635495,3635855,.,399,.,62.49866905,-1,4.677159655,180
chr1,185782521,185782881,.,399,.,62.49483841,-1,4.677159655,180
chr12,26272373,26272733,.,399,.,62.48490758,-1,4.677159655,180
chr4,12853897,12854257,.,399,.,62.48383013,-1,4.677159655,180
chr17,61072682,61073042,.,399,.,62.47659975,-1,4.677159655,180
chr15,62599115,62599475,.,399,.,62.46073374,-1,4.677159655,180
chr18,58352088,58352448,.,399,.,62.46014582,-1,4.677159655,180
chr7,134105284,134105644,.,399,.,62.45391433,-1,4.677159655,180
chr5,142783127,142783487,.,398,.,62.44972555,-1,4.677159655,180
chr3,8744229,8744589,.,398,.,62.4472265,-1,4.677159655,180
chr18,55989303,55989663,.,398,.,62.44530099,-1,4.677159655,180
chr16,5683852,5684212,.,398,.,62.4436438,-1,4.677159655,180
chr3,50336553,50336913,.,398,.,62.44099668,-1,4.677159655,180
chr22,25447028,25447388,.,398,.,62.4396034,-1,4.677159655,180
chrX,99623180,99623540,.,398,.,62.43844617,-1,4.677159655,180
chr17,35577491,35577851,.,398,.,62.43498188,-1,4.677159655,180
chr15,35498502,35498862,.,398,.,62.43482525,-1,4.677159655,180
chr17,42988427,42988787,.,398,.,62.4302288,-1,4.677159655,180
chr4,68612424,68612784,.,398,.,62.42736617,-1,4.677159655,180
chr10,72024896,72025256,.,398,.,62.423355,-1,4.677159655,180
chr14,96362057,96362417,.,398,.,62.42055657,-1,4.677159655,180
chr10,93056313,93056673,.,398,.,62.4195956,-1,4.677159655,180
chr7,154799674,154800034,.,398,.,62.41045064,-1,4.677159655,180
chr21,16235148,16235508,.,398,.,62.40514435,-1,4.677159655,180
chr3,12179484,12179844,.,398,.,62.39905935,-1,4.677159655,180
chr3,179281210,179281570,.,398,.,62.39235195,-1,4.677159655,180
chr4,68737614,68737974,.,398,.,62.38546264,-1,4.677159655,180
chr10,74978611,74978971,.,398,.,62.38191191,-1,4.677159655,180
chr9,21434472,21434832,.,398,.,62.36857315,-1,4.677159655,180
chr6,131781062,131781422,.,398,.,62.36227294,-1,4.677159655,180
chr19,45757207,45757567,.,398,.,62.35778261,-1,4.677159655,180
chr10,94766203,94766563,.,398,.,62.35726492,-1,4.677159655,180
chr15,58358501,58358861,.,398,.,62.35103134,-1,4.677159655,180
chr10,43248613,43248973,.,398,.,62.35101912,-1,4.677159655,180
chr8,32412195,32412555,.,398,.,62.34937187,-1,4.677159655,180
chr1,196117525,196117885,.,398,.,62.34192126,-1,4.677159655,180
chr11,30336191,30336551,.,398,.,62.34007406,-1,4.677159655,180
chr3,125485089,125485449,.,398,.,62.33779169,-1,4.677159655,180
chr1,46877681,46878041,.,398,.,62.33257454,-1,4.677159655,180
chr12,80280713,80281073,.,398,.,62.32579811,-1,4.677159655,180
chr2,191668972,191669332,.,398,.,62.32419246,-1,4.677159655,180
chr1,80683809,80684169,.,398,.,62.3238002,-1,4.677159655,180
chr4,120207546,120207906,.,398,.,62.32162312,-1,4.677159655,180
chr13,70139626,70139986,.,398,.,62.31219815,-1,4.677159655,180
chr14,36348873,36349233,.,398,.,62.3117659,-1,4.677159655,180
chr17,56162065,56162425,.,398,.,62.30392237,-1,4.677159655,180
chr3,943865,944225,.,398,.,62.30359862,-1,4.677159655,180
chr1,86078755,86079115,.,397,.,62.29313011,-1,4.677159655,180
chr22,43216194,43216554,.,397,.,62.29273116,-1,4.677159655,180
chr6,36669332,36669692,.,397,.,62.29121678,-1,4.677159655,180
chr17,62598530,62598890,.,397,.,62.27396036,-1,4.677159655,180
chr14,21535079,21535439,.,397,.,62.26773685,-1,4.677159655,180
chr5,80721322,80721682,.,397,.,62.26702787,-1,4.677159655,180
chr16,62259581,62259941,.,397,.,62.26588806,-1,4.677159655,180
chr5,142593294,142593654,.,397,.,62.26400302,-1,4.677159655,180
chr6,127875579,127875939,.,397,.,62.26047633,-1,4.677159655,180
chr5,53287803,53288163,.,397,.,62.25852927,-1,4.677159655,180
chr15,79603355,79603715,.,397,.,62.25678422,-1,4.677159655,180
chr7,16138231,16138591,.,397,.,62.2544381,-1,4.677159655,180
chr12,50017196,50017556,.,397,.,62.25165864,-1,4.677159655,180
chr1,40829386,40829746,.,397,.,62.25031669,-1,4.677159655,180
chr22,35433117,35433477,.,397,.,62.24423334,-1,4.677159655,180
chr1,59165680,59166040,.,397,.,62.23998081,-1,4.677159655,180
chr10,45730624,45730984,.,397,.,62.23822779,-1,4.677159655,180
chr14,107137560,107137920,.,397,.,62.23604831,-1,4.677159655,180
chr7,7222292,7222652,.,397,.,62.23418439,-1,4.677159655,180
chr15,56541279,56541639,.,397,.,62.23370413,-1,4.677159655,180
chr9,124162428,124162788,.,397,.,62.23143491,-1,4.677159655,180
chr11,118867605,118867965,.,397,.,62.22570527,-1,4.677159655,180
chr13,44624615,44624975,.,397,.,62.21891413,-1,4.677159655,180
chr3,7186405,7186765,.,397,.,62.2137224,-1,4.677159655,180
chr1,225741956,225742316,.,397,.,62.20362084,-1,4.677159655,180
chr7,102052949,102053309,.,397,.,62.19873002,-1,4.677159655,180
chr7,97921050,97921410,.,397,.,62.19600789,-1,4.677159655,180
chr10,3162265,3162625,.,397,.,62.1932685,-1,4.677159655,180
chr10,85836274,85836634,.,397,.,62.19309306,-1,4.677159655,180
chr22,26276495,26276855,.,397,.,62.19205452,-1,4.677159655,180
chrX,115064431,115064791,.,397,.,62.19043173,-1,4.677159655,180
chrX,70473114,70473474,.,397,.,62.18756923,-1,4.677159655,180
chrX,83014898,83015258,.,397,.,62.18713174,-1,4.677159655,180
chr22,39120961,39121321,.,397,.,62.18114502,-1,4.677159655,180
chr6,99873699,99874059,.,397,.,62.17860994,-1,4.677159655,180
chr15,60043987,60044347,.,397,.,62.17521559,-1,4.677159655,180
chr12,112451091,112451451,.,397,.,62.17469596,-1,4.677159655,180
chr1,109942003,109942363,.,397,.,62.1734669,-1,4.677159655,180
chr5,86365812,86366172,.,397,.,62.17052073,-1,4.677159655,180
chr3,101532594,101532954,.,397,.,62.1681173,-1,4.677159655,180
chr3,128303274,128303634,.,397,.,62.16571946,-1,4.677159655,180
chr3,168229219,168229579,.,397,.,62.16293609,-1,4.677159655,180
chr6,62518935,62519295,.,397,.,62.15846527,-1,4.677159655,180
chr19,2579463,2579823,.,397,.,62.15603785,-1,4.677159655,180
chr8,98852099,98852459,.,397,.,62.15342986,-1,4.677159655,180
chr6,57396701,57397061,.,397,.,62.15190796,-1,4.677159655,180
chr16,68877805,68878165,.,397,.,62.14706064,-1,4.677159655,180
chr17,48504802,48505162,.,397,.,62.14193803,-1,4.677159655,180
chr1,157740273,157740633,.,396,.,62.13957347,-1,4.677159655,180
chr10,126222785,126223145,.,396,.,62.13587835,-1,4.677159655,180
chr4,128400190,128400550,.,396,.,62.11950836,-1,4.677159655,180
chr17,34309065,34309425,.,396,.,62.11939289,-1,4.677159655,180
chr14,90366281,90366641,.,396,.,62.10947743,-1,4.677159655,180
chr8,80564979,80565339,.,396,.,62.10369996,-1,4.677159655,180
chr6,126295419,126295779,.,396,.,62.09096903,-1,4.677159655,180
chr9,92681640,92682000,.,396,.,62.09092573,-1,4.677159655,180
chrX,64114567,64114927,.,396,.,62.08623502,-1,4.677159655,180
chrX,103196146,103196506,.,396,.,62.08466006,-1,4.677159655,180
chr2,39606808,39607168,.,396,.,62.08255823,-1,4.677159655,180
chr11,3131354,3131714,.,396,.,62.07571911,-1,4.677159655,180
chr6,35114166,35114526,.,396,.,62.07043539,-1,4.677159655,180
chr4,112858516,112858876,.,396,.,62.06682456,-1,4.677159655,180
chr12,63462663,63463023,.,396,.,62.06620547,-1,4.677159655,180
chr1,109186182,109186542,.,396,.,62.06424806,-1,4.677159655,180
chr3,115641559,115641919,.,396,.,62.06350531,-1,4.677159655,180
chr7,2594797,2595157,.,396,.,62.05915111,-1,4.677159655,180
chr1,216165979,216166339,.,396,.,62.05908029,-1,4.677159655,180
chr4,159091679,159092039,.,396,.,62.05793408,-1,4.677159655,180
chr17,54396905,54397265,.,396,.,62.05524168,-1,4.677159655,180
chr5,8340874,8341234,.,396,.,62.05512996,-1,4.677159655,180
chr3,22130714,22131074,.,396,.,62.04964094,-1,4.677159655,180
chr6,159673852,159674212,.,396,.,62.03552978,-1,4.677159655,180
chrX,51079457,51079817,.,396,.,62.03526022,-1,4.677159655,180
chr1,91080417,91080777,.,396,.,62.03384413,-1,4.677159655,180
chrX,38513541,38513901,.,396,.,62.02553956,-1,4.677159655,180
chr14,39700849,39701209,.,396,.,62.02458069,-1,4.677159655,180
chr8,15235823,15236183,.,396,.,62.01924074,-1,4.677159655,180
chr12,102937296,102937656,.,396,.,62.01913069,-1,4.677159655,180
chr20,23059682,23060042,.,396,.,62.01443945,-1,4.677159655,180
chr5,151841700,151842060,.,396,.,62.00825415,-1,4.677159655,180
chr3,197807433,197807793,.,396,.,62.00815056,-1,4.677159655,180
chr12,78078949,78079309,.,396,.,62.00234614,-1,4.677159655,180
chr19,50755549,50755909,.,396,.,61.98992945,-1,4.677159655,180
chr3,113213879,113214239,.,396,.,61.9865704,-1,4.677159655,180
chr17,73671000,73671360,.,395,.,61.98112088,-1,4.677159655,180
chr16,58066174,58066534,.,395,.,61.97882602,-1,4.677159655,180
chr11,6044211,6044571,.,395,.,61.97685292,-1,4.677159655,180
chr19,11488948,11489308,.,395,.,61.97576241,-1,4.677159655,180
chr2,114055128,114055488,.,395,.,61.97397857,-1,4.677159655,180
chr10,101130663,101131023,.,395,.,61.97270508,-1,4.677159655,180
chr7,108253591,108253951,.,395,.,61.97154848,-1,4.677159655,180
chr17,77948629,77948989,.,395,.,61.96775295,-1,4.677159655,180
chr11,94252670,94253030,.,395,.,61.96051139,-1,4.677159655,180
chr12,6667208,6667568,.,395,.,61.96044617,-1,4.677159655,180
chr5,145854760,145855120,.,395,.,61.9574584,-1,4.677159655,180
chr6,13383848,13384208,.,395,.,61.94991787,-1,4.677159655,180
chr7,133029034,133029394,.,395,.,61.94639035,-1,4.677159655,180
chr2,226530060,226530420,.,395,.,61.94597461,-1,4.677159655,180
chr11,44972445,44972805,.,395,.,61.9392904,-1,4.677159655,180
chr2,101805152,101805512,.,395,.,61.93892236,-1,4.677159655,180
chr12,96794969,96795329,.,395,.,61.93437757,-1,4.677159655,180
chr10,59937107,59937467,.,395,.,61.93059369,-1,4.677159655,180
chr10,60541642,60542002,.,395,.,61.92840753,-1,4.677159655,180
chr3,13922085,13922445,.,395,.,61.92411605,-1,4.677159655,180
chr6,160075568,160075928,.,395,.,61.92404607,-1,4.677159655,180
chrX,105279065,105279425,.,395,.,61.92269239,-1,4.677159655,180
chr1,28217973,28218333,.,395,.,61.92131041,-1,4.677159655,180
chr5,40879471,40879831,.,395,.,61.91586646,-1,4.677159655,180
chr1,28736234,28736594,.,395,.,61.8981668,-1,4.677159655,180
chr22,50964085,50964445,.,395,.,61.89090689,-1,4.677159655,180
chr20,49410120,49410480,.,395,.,61.88981654,-1,4.677159655,180
chr4,89460632,89460992,.,395,.,61.88164854,-1,4.677159655,180
chr6,6222374,6222734,.,395,.,61.88027447,-1,4.677159655,180
chr1,156569618,156569978,.,395,.,61.87654011,-1,4.677159655,180
chr16,68470489,68470849,.,395,.,61.87188394,-1,4.677159655,180
chrX,152915121,152915481,.,395,.,61.86816347,-1,4.677159655,180
chr19,52215954,52216314,.,395,.,61.86725375,-1,4.677159655,180
chr10,130008396,130008756,.,395,.,61.86649638,-1,4.677159655,180
chr12,118558701,118559061,.,395,.,61.86468207,-1,4.677159655,180
chr12,65500765,65501125,.,395,.,61.86318013,-1,4.677159655,180
chr14,106472164,106472524,.,395,.,61.86276388,-1,4.677159655,180
chrX,152973828,152974188,.,395,.,61.85804474,-1,4.677159655,180
