chr3,183959789,183959889
chr21,36423659,36423759
chr13,45968222,45968322
chr5,31664916,31665016
chr12,124538542,124538642
chr17,76765362,76765462
chr11,46300108,46300208
chrX,47504254,47504354
chr9,73099596,73099696
chr14,42579470,42579570
chr7,112055085,112055185
chr15,31186833,31186933
chr5,68258886,68258986
chr2,177005527,177005627
chr6,129820263,129820363
chr14,21458562,21458662
chr22,38626308,38626408
chr6,12045350,12045450
chr10,116218914,116219014
chr14,83929962,83930062
chr7,149983343,149983443
chr9,6907904,6908004
chr6,101105738,101105838
chr5,59678726,59678826
chr2,142669422,142669522
chr1,1280084,1280184
chr4,114249840,114249940
chr3,171171166,171171266
chr10,63657544,63657644
chr12,121916842,121916942
chr7,142447914,142448014
chr3,128291505,128291605
chr6,160054358,160054458
chr2,44787630,44787730
chrX,118622818,118622918
chr17,9458261,9458361
chr13,78167297,78167397
chrX,122584210,122584310
chr22,25506998,25507098
chr8,120653750,120653850
chr1,100823877,100823977
chr6,63776077,63776177
chr11,95824844,95824944
chr1,154118637,154118737
chr3,116333786,116333886
chr17,35112026,35112126
chr6,138296956,138297056
chr15,49093394,49093494
chr8,105454695,105454795
chr7,157030938,157031038
chrX,48749085,48749185
chr6,120699865,120699965
chr8,125574202,125574302
chr8,99390089,99390189
chr1,41115835,41115935
chr15,59131859,59131959
chr2,215452319,215452419
chr4,46331297,46331397
chr11,72002006,72002106
chr12,8332695,8332795
chr11,92970027,92970127
chr11,73071654,73071754
chr16,88700047,88700147
chr11,129862397,129862497
chr19,35546732,35546832
chr1,206679437,206679537
chr2,59529110,59529210
chr1,42810075,42810175
chr16,89859675,89859775
chr18,2471666,2471766
chr1,54647517,54647617
chr6,167528678,167528778
chr16,30456779,30456879
chr10,130328734,130328834
chr13,41629554,41629654
chr10,94516995,94517095
chr17,56288416,56288516
chr21,43198550,43198650
chrX,70870585,70870685
chr15,99190892,99190992
chr1,100500190,100500290
chr11,132170362,132170462
chr16,29193263,29193363
chr20,34327856,34327956
chr13,44817543,44817643
chr1,28907877,28907977
chr5,111940848,111940948
chr1,2071570,2071670
chr19,48893968,48894068
chr3,129721978,129722078
chr16,71682997,71683097
chr13,85470435,85470535
chr8,97247031,97247131
chr20,56041105,56041205
chr1,236653321,236653421
chr3,149206994,149207094
chrX,95020004,95020104
chr11,36840094,36840194
chr6,143858586,143858686
chr1,163498648,163498748
chr2,230207240,230207340
chr17,39844375,39844475
chr2,25015777,25015877
chr1,214296659,214296759
chr10,79667741,79667841
chr8,16637437,16637537
chr17,58719261,58719361
chr5,36944876,36944976
chr17,1998406,1998506
chr20,21683737,21683837
chr12,93790679,93790779
chr2,219757558,219757658
chr3,85870452,85870552
chr7,117026012,117026112
chrX,82724714,82724814
chr15,44838210,44838310
chr2,119992258,119992358
chr5,39570659,39570759
chr6,88193926,88194026
chr12,48577502,48577602
chr20,48429334,48429434
chr2,9278850,9278950
chr6,72219961,72220061
chr7,99331249,99331349
chr2,63014615,63014715
chr14,65637821,65637921
chr21,44537466,44537566
chr12,109871694,109871794
chr16,1913765,1913865
chr2,10054954,10055054
chrX,57945696,57945796
chr4,67987898,67987998
chr8,109278842,109278942
chr12,2792221,2792321
chr16,29733047,29733147
chr1,118055468,118055568
chr9,134150867,134150967
chr14,27453920,27454020
chr1,42192661,42192761
chr17,41363991,41364091
chr3,71446369,71446469
chr6,43365878,43365978
chr2,9695785,9695885
chr5,76535092,76535192
chr4,14256043,14256143
chr17,49078550,49078650
chr3,196951011,196951111
chr3,186868541,186868641
chr19,56616603,56616703
chr5,61439624,61439724
chr6,116422141,116422241
chr6,114302236,114302336
chr22,26715169,26715269
chr13,77576880,77576980
chr3,192520896,192520996
chr12,112608315,112608415
chr14,55039181,55039281
chr21,40498019,40498119
chr3,43003238,43003338
chr9,111906374,111906474
chr3,51348620,51348720
chr9,87582211,87582311
chr20,36858288,36858388
chr12,72240273,72240373
chr12,56665057,56665157
chr8,120780137,120780237
chr10,81027404,81027504
chr12,9066738,9066838
chr8,108920695,108920795
chr9,106854179,106854279
chr16,6131498,6131598
chr7,112929358,112929458
chr14,30474473,30474573
chr5,81555158,81555258
chr3,25005391,25005491
chr4,42304531,42304631
chr11,35434009,35434109
chr22,32536837,32536937
chrX,82263580,82263680
chr15,33425084,33425184
chr2,57744058,57744158
chrX,13276370,13276470
chr6,20564535,20564635
chr2,111612070,111612170
chr1,117424579,117424679
chr2,98365029,98365129
chr5,102711125,102711225
chr10,121115599,121115699
chr17,53847783,53847883
chr2,228913739,228913839
chr11,61555749,61555849
chr20,37918101,37918201
chr8,71026005,71026105
chr7,40546894,40546994
chr12,77184917,77185017
chr4,48005734,48005834
chr4,131257901,131258001
chr9,104150213,104150313
chrX,79903673,79903773
chr5,156751384,156751484
chr17,65196971,65197071
chr11,29350643,29350743
chr15,56066699,56066799
chr7,99942235,99942335
chr21,35800955,35801055
chr4,86149562,86149662
chr5,98163027,98163127
chr5,145429140,145429240
chr5,57075341,57075441
chr6,51885902,51886002
chrX,15834355,15834455
chr1,236029474,236029574
chr12,26767258,26767358
chr6,120299590,120299690
chr6,56622606,56622706
chr4,177198874,177198974
chr20,19054358,19054458
chr16,82065147,82065247
chr18,24351673,24351773
chr4,40739087,40739187
chr11,7557524,7557624
chr1,244816613,244816713
chr17,49717550,49717650
chr4,6909630,6909730
chr1,1830768,1830868
chr21,35616011,35616111
chr10,54489423,54489523
chr4,150931798,150931898
chr20,34205670,34205770
chr6,75940352,75940452
chr16,70286631,70286731
chr15,89011556,89011656
chr13,20711036,20711136
chr22,24817489,24817589
chr7,21547407,21547507
chr9,100955439,100955539
chr2,133929116,133929216
chr11,72929551,72929651
chr8,64236485,64236585
chr7,40272276,40272376
chr17,68763374,68763474
chr14,61573631,61573731
chr8,95976257,95976357
chr10,49909349,49909449
chr3,167645924,167646024
chr4,16266582,16266682
chr2,169562217,169562317
chr15,49508702,49508802
chr2,224724874,224724974
chr15,46082692,46082792
chr20,11524866,11524966
chr4,55827703,55827803
chr4,181370674,181370774
chr10,94886395,94886495
chr2,39351654,39351754
chr17,80202296,80202396
chr19,7562325,7562425
chr1,64140191,64140291
chrX,54813574,54813674
chr2,101346873,101346973
chr4,52751672,52751772
chr9,124383436,124383536
chr8,66474411,66474511
chr9,28774570,28774670
chr4,84692409,84692509
chr16,47907488,47907588
chr17,13501184,13501284
chr17,80056068,80056168
chr6,24767088,24767188
chr15,60419908,60420008
chr9,107922109,107922209
chr16,20886312,20886412
chr3,14443777,14443877
chr6,157882771,157882871
chr2,43769575,43769675
chr8,6949388,6949488
chr12,3113975,3114075
chr5,158867368,158867468
chr12,127778207,127778307
chr22,23875687,23875787
chr17,45578149,45578249
chr6,130214990,130215090
chr1,6268831,6268931
chr18,67610386,67610486
chr15,40629091,40629191
chr13,111699359,111699459
chr16,87622452,87622552
chr1,178024392,178024492
chr18,8507524,8507624
chr18,48662216,48662316
chr15,65187710,65187810
chr20,22832515,22832615
chr11,120783356,120783456
chr16,14029408,14029508
chr17,62093642,62093742
chr2,136502483,136502583
chr20,10057835,10057935
chr8,8056601,8056701
chr9,86329373,86329473
chr2,95989247,95989347
chr5,110867538,110867638
chr9,107919497,107919597
chr9,998686,998786
chr18,35056289,35056389
chr1,22985022,22985122
chr20,58030930,58031030
chr14,107248647,107248747
chr2,63771297,63771397
chr19,50037643,50037743
chr11,122504045,122504145
chr7,8257297,8257397
chr7,152520613,152520713
chr13,111333313,111333413
chr6,133258657,133258757
chr10,134260368,134260468
chr19,10547241,10547341
chr16,67280189,67280289
chr1,154506854,154506954
chr15,63140238,63140338
chr3,127678872,127678972
chr5,159378510,159378610
chr8,113774250,113774350
chr22,50675702,50675802
chr9,80876478,80876578
chr6,96314749,96314849
chr13,73383191,73383291
chr16,79368253,79368353
chr14,107250970,107251070
chr5,161675212,161675312
chr20,23031548,23031648
chr6,80176116,80176216
chr19,38042735,38042835
chr5,112999739,112999839
chr7,128520246,128520346
chr12,29151922,29152022
chr1,86047026,86047126
chr6,7086795,7086895
chr9,23123172,23123272
chr4,154464122,154464222
chr12,42982802,42982902
chr9,127602965,127603065
chr10,101769345,101769445
chr2,171253725,171253825
chr14,59950664,59950764
chr1,204463780,204463880
chr6,25013629,25013729
chr16,89374937,89375037
chr2,196363028,196363128
chr3,160674682,160674782
chr22,26173979,26174079
chr14,22293449,22293549
chr2,54931985,54932085
chr1,172795288,172795388
chr2,166635709,166635809
chrX,49605381,49605481
chr11,44844696,44844796
chr4,37805113,37805213
chr1,107819736,107819836
chr16,4311707,4311807
chr8,97788066,97788166
chr6,10031345,10031445
chr4,140576361,140576461
chr7,28663663,28663763
chr5,145421069,145421169
chr15,46087800,46087900
chr17,72915658,72915758
chr13,99853746,99853846
chr17,76134178,76134278
chrX,63313796,63313896
chr19,43929924,43930024
chr16,80614063,80614163
chr2,238231347,238231447
chr10,92617511,92617611
chr8,101637994,101638094
chr2,224644749,224644849
chr6,147543815,147543915
chr16,16139784,16139884
chr19,36869720,36869820
chr5,101489167,101489267
chr14,22370921,22371021
chr4,16291649,16291749
chr18,71749811,71749911
chr6,36213603,36213703
chr7,20198476,20198576
chr1,30579091,30579191
chr2,9473870,9473970
chr9,93537125,93537225
chr19,45055689,45055789
chr13,23733484,23733584
chr18,24584535,24584635
chrX,107827990,107828090
chr20,20111219,20111319
chr14,37619827,37619927
chr9,112731567,112731667
chr10,93672734,93672834
chr3,156059970,156060070
chr6,36986534,36986634
chr17,73749087,73749187
chr15,57032572,57032672
chr8,140495693,140495793
chr5,40798439,40798539
chr19,4589797,4589897
chr3,183622347,183622447
chr19,43045945,43046045
chr10,6092900,6093000
chr2,215867366,215867466
chr3,33294358,33294458
chrX,24770653,24770753
chrX,74258904,74259004
chr22,27038954,27039054
chr2,106724161,106724261
chr11,74982215,74982315
chr1,63212346,63212446
chr4,165859232,165859332
chr3,39424733,39424833
chr10,61874652,61874752
chr7,28336676,28336776
chr16,50918129,50918229
chr20,30310741,30310841
chr1,38356199,38356299
chr1,93903653,93903753
chr3,79895840,79895940
chr5,43111029,43111129
chr15,40078796,40078896
chr7,143598797,143598897
chr4,8170134,8170234
chrX,48489848,48489948
chr10,117466122,117466222
chr4,42521989,42522089
chr12,111057528,111057628
chr4,22412397,22412497
chr10,128192799,128192899
chr8,64515307,64515407
chr4,173934740,173934840
chr7,6598606,6598706
chr2,165873443,165873543
chr9,116270448,116270548
chr15,89787032,89787132
chr2,65800408,65800508
chr18,19400366,19400466
chr5,59964698,59964798
chr7,100227077,100227177
chr4,53848883,53848983
chr3,143067890,143067990
chr18,42966361,42966461
chr1,236588786,236588886
chr13,50659296,50659396
chr2,102342410,102342510
chr7,140624055,140624155
chr11,71814612,71814712
chr11,43300340,43300440
chr3,11420845,11420945
chr3,67435345,67435445
chr7,29284047,29284147
chr20,15883300,15883400
chr19,45634447,45634547
chr18,61491315,61491415
chr10,120386611,120386711
chr1,6298829,6298929
chr4,99014140,99014240
chr12,51656608,51656708
chr19,44263736,44263836
chr5,38667259,38667359
chr11,107641899,107641999
chr1,110466157,110466257
chr9,119835949,119836049
chr17,56598328,56598428
chr13,35738601,35738701
chr10,101195896,101195996
chr8,41393527,41393627
chr11,16653889,16653989
chr3,66866698,66866798
chr15,64183555,64183655
chr10,69066474,69066574
chr21,38935939,38936039
chr6,49590885,49590985
chr4,140089119,140089219
chr19,41047222,41047322
chr6,14129902,14130002
chr6,24547609,24547709
chr5,109926066,109926166
chr3,9266331,9266431
chr13,60345553,60345653
chr14,106441118,106441218
chr2,141621477,141621577
chr1,200504858,200504958
chr1,51807751,51807851
chr1,25161572,25161672
chr9,131174821,131174921
chr9,34155754,34155854
chr14,100491692,100491792
chr8,136742581,136742681
chr4,115616120,115616220
chr1,151880964,151881064
chr2,216418811,216418911
chr5,31270677,31270777
chr2,127117197,127117297
chr11,128646536,128646636
chr6,122354912,122355012
chr22,32598572,32598672
chrX,37786063,37786163
chrX,50646785,50646885
chr4,120235636,120235736
chr7,129304398,129304498
chr1,100816807,100816907
chr6,101167893,101167993
chr4,73334788,73334888
chrX,30160201,30160301
chr13,22053224,22053324
chr18,71784367,71784467
chr19,14014083,14014183
chr4,185204418,185204518
chr15,30033028,30033128
chr19,40661712,40661812
chr11,15651377,15651477
chr17,35850283,35850383
chr20,31664727,31664827
chr19,14332372,14332472
chr12,52901075,52901175
chr18,54376830,54376930
chr12,21833444,21833544
chr1,210534297,210534397
chr2,11049920,11050020
chr4,1261901,1262001
chr12,91761166,91761266
chr4,74519457,74519557
chr19,46001858,46001958
chr5,121630973,121631073
chr1,165045184,165045284
chr13,44448773,44448873
chr6,164527658,164527758
chr7,35470339,35470439
chr4,176868422,176868522
chr1,183439343,183439443
chr3,8755718,8755818
chrX,151804511,151804611
chr10,71695956,71696056
chr16,22195341,22195441
chr6,34383184,34383284
chr16,81462705,81462805
chr14,77606088,77606188
chr5,124060777,124060877
chr21,41515888,41515988
chr12,121661602,121661702
chr12,118502474,118502574
chr9,81848635,81848735
chr20,5914597,5914697
chr11,85306471,85306571
chr11,119350556,119350656
chr5,58686024,58686124
chr10,76779280,76779380
chr20,23181748,23181848
chr14,63641526,63641626
chr9,34332504,34332604
chr5,51652302,51652402
chr6,4789596,4789696
chr10,90973137,90973237
chr12,16229626,16229726
chr1,157281045,157281145
chr14,106573088,106573188
chr5,78277251,78277351
chr2,236502840,236502940
chr1,34579673,34579773
chr11,111169902,111170002
chr6,154135404,154135504
chr2,142938919,142939019
chr1,154763887,154763987
chr15,100672298,100672398
chr10,62194348,62194448
chr6,107979213,107979313
chr2,88607509,88607609
chr2,10800231,10800331
chr1,152516467,152516567
chr15,54255292,54255392
chr20,62670010,62670110
chrX,13272681,13272781
chr3,130418744,130418844
chr9,93747629,93747729
chr5,100926292,100926392
chr16,66638792,66638892
chr9,82093524,82093624
chr2,232270669,232270769
chr15,70390368,70390468
chr6,146362555,146362655
chr2,242824672,242824772
chr15,56721221,56721321
chr8,64134933,64135033
chr8,126243043,126243143
chr15,55489263,55489363
chr20,24762156,24762256
chr10,93311717,93311817
chr1,223999471,223999571
chr1,27160233,27160333
chr1,101386793,101386893
chr10,5024430,5024530
chr10,119866097,119866197
chr2,115309038,115309138
chr17,8126757,8126857
chr3,190854282,190854382
chr2,74759505,74759605
chr19,47652890,47652990
chr2,161775588,161775688
chr8,4920040,4920140
chr1,11132807,11132907
chrX,57843870,57843970
chr7,150710054,150710154
chr19,19521837,19521937
chr6,89693404,89693504
chr1,2470917,2471017
chr2,25144161,25144261
chr19,11662890,11662990
chr8,56727774,56727874
chr7,137670764,137670864
chr7,133119172,133119272
chr19,49979627,49979727
chrX,130927210,130927310
chr5,71852829,71852929
chr16,66696854,66696954
chr16,4033123,4033223
chr12,70173774,70173874
chr2,187368974,187369074
chr10,111533705,111533805
chr4,74459481,74459581
chr20,6746250,6746350
chr12,24881473,24881573
chr20,40322022,40322122
chr20,29848273,29848373
chr18,54370295,54370395
chr11,112311389,112311489
chr11,41453447,41453547
chr12,75197192,75197292
chr2,212368710,212368810
chr14,64194963,64195063
chr11,61313009,61313109
chr1,3593778,3593878
chr22,38909236,38909336
chr17,67243089,67243189
chr10,13451638,13451738
chr1,17313642,17313742
chr3,57040983,57041083
chr12,118602958,118603058
chr4,169864306,169864406
chr9,136328374,136328474
chr10,74327794,74327894
chr4,88770305,88770405
chr2,201983356,201983456
chr17,63790778,63790878
chr7,30452820,30452920
chr11,80438534,80438634
chr2,86315217,86315317
chr13,87926603,87926703
chr12,22862373,22862473
chr3,5268592,5268692
chr22,36942393,36942493
chr12,4417145,4417245
chr16,3314261,3314361
chr5,180515398,180515498
chr12,11699193,11699293
chr2,179660927,179661027
chr4,182490818,182490918
chr11,8816510,8816610
chr17,603893,603993
chr22,50095529,50095629
chr13,43706539,43706639
chr16,34625866,34625966
chr22,24834096,24834196
chr7,111202047,111202147
chr2,233401832,233401932
chr5,177497092,177497192
chr17,1945284,1945384
chr8,27373524,27373624
chr17,73521074,73521174
chr6,133102093,133102193
chr5,129444968,129445068
chr14,96565261,96565361
chr16,2557247,2557347
chr6,118161970,118162070
chr7,5324692,5324792
chr12,92825097,92825197
chr1,48669146,48669246
chr17,19300908,19301008
chr6,34724366,34724466
chr2,107189135,107189235
chr1,84908048,84908148
chr5,95949863,95949963
chr7,143187944,143188044
chr16,53807189,53807289
chr10,14520840,14520940
chr13,112126949,112127049
chr1,49154178,49154278
chr6,18749722,18749822
chr14,89774756,89774856
chr21,40525475,40525575
chr7,90712304,90712404
chr15,52755921,52756021
chr11,115086515,115086615
chr1,28969667,28969767
chr18,9549603,9549703
chr3,77369853,77369953
chr1,79819078,79819178
chr11,120206664,120206764
chr2,233928035,233928135
chr4,170232945,170233045
chr18,74092911,74093011
chr15,56210193,56210293
chr15,53879157,53879257
chr5,161636127,161636227
chr16,78039918,78040018
chr1,152459014,152459114
chr5,114405227,114405327
chr10,101619533,101619633
chr17,78623967,78624067
chr14,36278422,36278522
chr10,105358672,105358772
